filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Genlis_Adele	365	23	616	8	0.012987012987012988	0.0	0.019482395130253925
Genlis_Adele	366	7	192	5	0.026041666666666668	0.0263157894736842	0.021412487943124572
Genlis_Adele	367	3	78	1	0.01282051282051282	0.0	0.015193428136569091
Genlis_Adele	368	4	31	0	0.0	0.0	0.0
Genlis_Adele	369	3	9	0	0.0	0.0	0.0
Genlis_Adele	370	37	762	27	0.03543307086614173	0.0	0.03605117688764685
Genlis_Adele	371	44	1084	22	0.02029520295202952	0.0	0.053178645363934164
Genlis_Adele	372	10	262	8	0.030534351145038167	0.00925925925925925	0.03156862491266805
Genlis_Adele	373	6	103	1	0.009708737864077669	0.0	0.03711348095126027
Genlis_Adele	374	3	41	1	0.024390243902439025	0.0	0.023094010767585032
Genlis_Adele	375	18	453	3	0.006622516556291391	0.0	0.02113308545066718
Genlis_Adele	376	10	152	1	0.006578947368421052	0.0	0.016643566632465148
Genlis_Adele	377	2	8	0	0.0	0.0	0.0
Genlis_Adele	378	4	54	1	0.018518518518518517	0.0	0.0333333333333333
Genlis_Adele	379	20	488	15	0.030737704918032786	0.0268707482993197	0.025260939414932487
Genlis_Adele	380	3	34	1	0.029411764705882353	0.0	0.02749286996141074
Genlis_Adele	381	3	8	0	0.0	0.0	0.0
Genlis_Adele	382	1	29	0	0.0	0.0	0.0
Genlis_Adele	383	29	578	6	0.010380622837370242	0.0	0.018113276213552486
Genlis_Adele	384	13	297	6	0.020202020202020204	0.0	0.03497304992218472
Genlis_Adele	385	4	8	0	0.0	0.0	0.0
Genlis_Adele	386	30	614	14	0.02280130293159609	0.0	0.034618316970506866
Genlis_Adele	387	5	133	1	0.007518796992481203	0.0	0.010647942749998996
Genlis_Adele	388	2	9	0	0.0	0.0	0.0
Genlis_Adele	389	15	240	9	0.0375	0.0	0.052556475674798396
Genlis_Adele	390	9	242	2	0.008264462809917356	0.0	0.01483582202173816
Genlis_Adele	391	9	225	2	0.008888888888888889	0.0	0.008918727810378401
Genlis_Adele	392	6	51	0	0.0	0.0	0.0
Genlis_Adele	393	11	124	2	0.016129032258064516	0.0	0.02225145678611094
Genlis_Adele	394	17	323	9	0.02786377708978328	0.0	0.041719694045369154
Genlis_Adele	395	3	8	0	0.0	0.0	0.0
Genlis_Adele	396	22	526	13	0.024714828897338403	0.0	0.03163321335605795
Genlis_Adele	397	9	178	1	0.0056179775280898875	0.0	0.0101010101010101
Genlis_Adele	398	42	762	10	0.013123359580052493	0.0	0.027894120954145642
Genlis_Adele	399	6	150	3	0.02	0.0	0.02013878993674431
Genlis_Adele	400	9	230	1	0.004347826086956522	0.0	0.0043290043290042995
Genlis_Adele	401	18	427	4	0.00936768149882904	0.0	0.030490536155403095
Genlis_Adele	402	29	630	4	0.006349206349206349	0.0	0.016454257567145556
Genlis_Adele	403	47	1163	28	0.02407566638005159	0.0	0.035833475208471
Genlis_Adele	404	12	271	4	0.014760147601476014	0.0	0.04867270401008902
Genlis_Adele	405	9	194	3	0.015463917525773196	0.0	0.01833218060363332
Genlis_Adele	406	16	345	6	0.017391304347826087	0.0	0.0346627515562121
Genlis_Adele	407	3	59	0	0.0	0.0	0.0
Genlis_Adele	408	15	288	12	0.041666666666666664	0.0	0.04326317566332175
Genlis_Adele	409	14	200	7	0.035	0.0	0.044580043276975116
Genlis_Adele	410	42	1024	16	0.015625	0.0	0.026822922323702973
Genlis_Adele	411	9	216	1	0.004629629629629629	0.0	0.009259259259259233
Genlis_Adele	412	13	216	2	0.009259259259259259	0.0	0.0358888733619913
Genlis_Adele	413	17	289	2	0.006920415224913495	0.0	0.013031595650844156
Genlis_Adele	414	5	102	5	0.049019607843137254	0.0	0.03325123251351474
Genlis_Adele	415	7	157	4	0.025477707006369428	0.0	0.04080072226598703
Genlis_Adele	416	3	75	0	0.0	0.0	0.0
Genlis_Adele	417	55	996	13	0.013052208835341365	0.0	0.024597822866759978
Genlis_Adele	418	5	136	0	0.0	0.0	0.0
Genlis_Adele	419	3	10	0	0.0	0.0	0.0
Genlis_Adele	420	26	581	7	0.012048192771084338	0.0	0.019396031454481193
Genlis_Adele	421	5	127	0	0.0	0.0	0.0
Genlis_Adele	422	5	109	1	0.009174311926605505	0.0	0.015421158465515767
Genlis_Adele	423	3	37	0	0.0	0.0	0.0
Genlis_Adele	424	3	10	0	0.0	0.0	0.0
Genlis_Adele	425	7	183	8	0.04371584699453552	0.0588235294117647	0.037683228340160094
Genlis_Adele	426	7	172	2	0.011627906976744186	0.0	0.027287543189475585
Genlis_Adele	427	19	426	12	0.028169014084507043	0.0	0.05153774739464239
Genlis_Adele	428	10	123	3	0.024390243902439025	0.0	0.04018369208117347
Genlis_Adele	429	6	81	0	0.0	0.0	0.0
Genlis_Adele	430	5	181	1	0.0055248618784530384	0.0	0.007985957062499225
Genlis_Adele	431	29	667	10	0.014992503748125937	0.0	0.024034944524424878
Genlis_Adele	432	6	39	0	0.0	0.0	0.0
Genlis_Adele	433	3	80	1	0.0125	0.0	0.00801875373874475
Genlis_Adele	434	27	570	5	0.008771929824561403	0.0	0.020303712985760097
Genlis_Adele	435	7	137	0	0.0	0.0	0.0
Genlis_Adele	436	93	2071	52	0.025108643167551906	0.0	0.0357421540583316
Genlis_Adele	437	69	1635	19	0.011620795107033639	0.0	0.019017715338769208
Genlis_Adele	438	49	739	11	0.014884979702300407	0.0	0.03979103569411546
Genlis_Adele	439	5	136	1	0.007352941176470588	0.0	0.00931694990624911
Genlis_Adele	440	14	307	8	0.026058631921824105	0.0	0.03952073597266204
Genlis_Adele	441	4	8	0	0.0	0.0	0.0
Genlis_Adele	442	13	350	3	0.008571428571428572	0.0	0.030658450140363107
Genlis_Adele	443	8	143	2	0.013986013986013986	0.0	0.02423511593229753
Genlis_Adele	444	64	1483	30	0.020229265003371546	0.0	0.02849242079549772
Genlis_Adele	445	38	623	12	0.019261637239165328	0.0	0.08651159737761434
Genlis_Adele	446	12	426	5	0.011737089201877934	0.0	0.027397195198904108
Genlis_Adele	447	16	368	8	0.021739130434782608	0.0	0.018837669155648874
Genlis_Adele	448	2	13	0	0.0	0.0	0.0
Genlis_Adele	449	13	287	6	0.020905923344947737	0.0	0.025089618043244034
Genlis_Adele	450	3	113	4	0.035398230088495575	0.0392156862745098	0.018316208764255958
Genlis_Adele	451	13	184	18	0.09782608695652174	0.0952380952380952	0.0776165499502566
Genlis_Adele	452	4	114	2	0.017543859649122806	0.0	0.01818181818181815
Genlis_Adele	453	4	98	0	0.0	0.0	0.0
Genlis_Adele	454	5	117	3	0.02564102564102564	0.02	0.08449576088586785
Genlis_Adele	455	17	250	9	0.036	0.0	0.052593921145093314
Genlis_Adele	456	2	12	0	0.0	0.0	0.0
Genlis_Adele	457	23	442	9	0.020361990950226245	0.0	0.02002215658695553
Genlis_Adele	458	12	372	4	0.010752688172043012	0.0	0.011339786140469535
Genlis_Adele	459	11	235	2	0.00851063829787234	0.0	0.012930832726963194
Genlis_Adele	460	2	9	0	0.0	0.0	0.0
Genlis_Adele	461	9	192	7	0.036458333333333336	0.0	0.03248009077680018
Genlis_Adele	462	8	225	4	0.017777777777777778	0.0	0.021443571770793233
Genlis_Adele	463	8	115	1	0.008695652173913044	0.0	0.013598207330510509
Genlis_Adele	464	7	125	2	0.016	0.0	0.02450141369269691
Genlis_Adele	465	25	616	13	0.021103896103896104	0.0	0.03253505674406153
Genlis_Adele	466	5	79	1	0.012658227848101266	0.0	0.040655781409087086
Genlis_Adele	467	20	407	6	0.014742014742014743	0.0	0.02307813420964271
Genlis_Adele	468	3	9	0	0.0	0.0	0.0
Genlis_Adele	469	13	139	4	0.02877697841726619	0.0	0.038883901186901534
Genlis_Adele	470	51	720	10	0.013888888888888888	0.0	0.026374672114739664
Genlis_Adele	471	34	593	20	0.03372681281618887	0.0	0.05069498435870063
Genlis_Adele	472	3	10	0	0.0	0.0	0.0
Genlis_Adele	473	13	382	2	0.005235602094240838	0.0	0.011284739513816517
Genlis_Adele	474	26	435	5	0.011494252873563218	0.0	0.021343092677316367
Genlis_Adele	475	19	437	3	0.006864988558352402	0.0	0.015583833221892345
Genlis_Adele	476	3	10	0	0.0	0.0	0.0
Genlis_Adele	477	13	293	4	0.013651877133105802	0.0	0.023746801664010355
Genlis_Adele	478	25	549	7	0.012750455373406194	0.0	0.019937995195077208
Genlis_Adele	479	6	105	1	0.009523809523809525	0.0	0.006584649846191331
Genlis_Adele	480	5	90	1	0.011111111111111112	0.0	0.01863389981249822
Genlis_Adele	481	3	38	0	0.0	0.0	0.0
Genlis_Adele	482	5	108	1	0.009259259259259259	0.0	0.016563466499998427
Genlis_Adele	483	3	54	1	0.018518518518518517	0.0	0.02220577958421634
Genlis_Adele	484	15	337	8	0.02373887240356083	0.0	0.043839890251743445
Genlis_Adele	485	9	213	3	0.014084507042253521	0.0	0.027394159505732124
Genlis_Adele	486	8	111	3	0.02702702702702703	0.0	0.03031999077240676
Genlis_Adele	487	3	11	0	0.0	0.0	0.0
Genlis_Adele	488	15	218	3	0.013761467889908258	0.0	0.02035112336051813
Genlis_Adele	489	3	10	0	0.0	0.0	0.0
Genlis_Adele	490	35	670	26	0.03880597014925373	0.0	0.05200550065002301
Genlis_Adele	491	26	483	15	0.031055900621118012	0.0	0.036259011148585964
Genlis_Adele	492	6	128	5	0.0390625	0.0227272727272727	0.055867571181705176
Genlis_Adele	493	16	262	11	0.04198473282442748	0.0	0.06567880324060062
Genlis_Adele	494	9	168	3	0.017857142857142856	0.0	0.027592246944754168
Genlis_Adele	495	6	61	0	0.0	0.0	0.0
Genlis_Adele	496	6	70	1	0.014285714285714285	0.0	0.017749925672341866
Genlis_Adele	497	10	157	5	0.03184713375796178	0.02	0.031754276648832035
Genlis_Adele	498	78	1320	28	0.021212121212121213	0.0	0.031274207815143056
Genlis_Adele	499	2	10	0	0.0	0.0	0.0
Genlis_Adele	500	7	124	1	0.008064516129032258	0.0	0.009449111825230682
Genlis_Adele	501	7	257	5	0.019455252918287938	0.0194174757281553	0.016702942795964206
Genlis_Adele	502	3	66	1	0.015151515151515152	0.0	0.02510218561694024
Genlis_Adele	503	3	73	1	0.0136986301369863	0.0	0.03396178054056622
Genlis_Adele	504	5	113	0	0.0	0.0	0.0
Genlis_Adele	505	49	1032	11	0.01065891472868217	0.0	0.021122808215318783
Genlis_Adele	506	4	77	0	0.0	0.0	0.0
Genlis_Adele	507	12	160	0	0.0	0.0	0.0
Genlis_Adele	508	19	362	8	0.022099447513812154	0.0	0.03196793965432468
Genlis_Adele	509	6	150	3	0.02	0.0094339622641509	0.015498090735558951
Genlis_Adele	510	8	227	7	0.030837004405286344	0.0	0.045202303766243325
Genlis_Adele	511	20	407	4	0.009828009828009828	0.0	0.0174504771199892
Genlis_Adele	512	3	69	0	0.0	0.0	0.0
Genlis_Adele	513	70	1612	34	0.02109181141439206	0.0	0.04037765462648322
Genlis_Adele	514	22	421	6	0.014251781472684086	0.0	0.027112072763422194
Genlis_Adele	515	3	87	1	0.011494252873563218	0.0	0.009954314986028015
Genlis_Adele	516	41	734	10	0.013623978201634877	0.0	0.03448425554447436
Genlis_Adele	517	44	740	4	0.005405405405405406	0.0	0.007989250192383557
Genlis_Adele	518	15	281	6	0.021352313167259787	0.0	0.02752181398495877
Genlis_Adele	519	12	265	3	0.011320754716981131	0.0	0.03278052979507845
Genlis_Adele	520	5	117	1	0.008547008547008548	0.0	0.03726779962499648
Genlis_Adele	521	16	198	0	0.0	0.0	0.0
Genlis_Adele	522	15	373	5	0.013404825737265416	0.0	0.03305546421572461
Genlis_Adele	523	22	182	2	0.01098901098901099	0.0	0.03598383131719977
Genlis_Adele	524	6	102	0	0.0	0.0	0.0
Genlis_Adele	525	10	224	1	0.004464285714285714	0.0	0.004583011101693303
Genlis_Adele	526	52	1098	16	0.014571948998178506	0.0	0.021931610233605618
Genlis_Adele	527	2	46	2	0.043478260869565216	0.0456349206349206	0.014029896452114008
Genlis_Adele	528	3	10	0	0.0	0.0	0.0
Genlis_Adele	529	45	1049	15	0.014299332697807437	0.0	0.039640872366238464
Genlis_Adele	530	14	260	4	0.015384615384615385	0.0	0.021322427317926596
Genlis_Adele	531	19	275	1	0.0036363636363636364	0.0	0.013495043168856573
Genlis_Adele	532	2	11	0	0.0	0.0	0.0
Genlis_Adele	533	39	1043	17	0.016299137104506232	0.0	0.027474904888658766
Genlis_Adele	534	71	1552	23	0.014819587628865979	0.0	0.03069680799771224
Genlis_Adele	535	6	101	3	0.0297029702970297	0.0	0.051532581886460656
Genlis_Adele	536	10	239	6	0.02510460251046025	0.01020408163265305	0.022961311296759723
Genlis_Adele	537	18	454	7	0.015418502202643172	0.0	0.03140781758569043
Genlis_Adele	538	2	37	0	0.0	0.0	0.0
Genlis_Adele	539	3	10	0	0.0	0.0	0.0
Genlis_Adele	540	6	127	3	0.023622047244094488	0.0131578947368421	0.025036760643197153
Genlis_Adele	541	22	435	7	0.016091954022988506	0.0	0.023832040397254308
Genlis_Adele	542	34	613	10	0.01631321370309951	0.0	0.0277778167967782
Genlis_Adele	543	5	9	0	0.0	0.0	0.0
Genlis_Adele	544	19	423	7	0.016548463356973995	0.0	0.020271982891000725
Genlis_Adele	545	13	300	3	0.01	0.0	0.017390881407981007
Genlis_Adele	546	34	709	13	0.018335684062059238	0.0	0.02908638369768313
Genlis_Adele	547	4	88	2	0.022727272727272728	0.0	0.0222222222222222
Genlis_Adele	548	26	507	6	0.011834319526627219	0.0	0.037738596963600234
Genlis_Adele	549	17	348	10	0.028735632183908046	0.0	0.03271815455815105
Genlis_Adele	550	31	685	12	0.017518248175182483	0.0	0.04589342009439461
Genlis_Adele	551	13	210	1	0.004761904761904762	0.0	0.01320714752917212
Genlis_Adele	552	2	10	0	0.0	0.0	0.0
Genlis_Adele	553	28	542	6	0.01107011070110701	0.0	0.022344084741693065
Genlis_Adele	554	28	463	14	0.03023758099352052	0.0	0.0509818960633095
Genlis_Adele	555	5	126	0	0.0	0.0	0.0
Genlis_Adele	556	13	219	1	0.0045662100456621	0.0	0.01155625408802559
Genlis_Adele	557	40	998	10	0.01002004008016032	0.0	0.012422270277561376
Genlis_Adele	558	2	10	0	0.0	0.0	0.0
Genlis_Adele	559	47	907	11	0.012127894156560088	0.0	0.033976923815439763
Genlis_Adele	560	2	11	0	0.0	0.0	0.0
Genlis_Adele	561	11	373	4	0.010723860589812333	0.0	0.015709654043979688
Genlis_Adele	562	1	23	0	0.0	0.0	0.0
Genlis_Adele	563	10	96	0	0.0	0.0	0.0
Genlis_Adele	564	2	9	0	0.0	0.0	0.0
Genlis_Adele	565	30	828	14	0.016908212560386472	0.0	0.02217973702843018
Genlis_Adele	566	19	428	4	0.009345794392523364	0.0	0.01609386873602211
Genlis_Adele	567	6	81	0	0.0	0.0	0.0
Genlis_Adele	568	2	8	0	0.0	0.0	0.0
Genlis_Adele	569	21	380	4	0.010526315789473684	0.0	0.044559871850133166
Genlis_Adele	570	97	1854	60	0.032362459546925564	0.0	0.0633697285468257
Genlis_Adele	571	21	522	18	0.034482758620689655	0.0131578947368421	0.04787375731119566
Genlis_Adele	572	9	172	2	0.011627906976744186	0.0	0.014954803878370664
Genlis_Adele	573	4	88	0	0.0	0.0	0.0
Genlis_Adele	574	2	11	0	0.0	0.0	0.0
Genlis_Adele	575	6	125	1	0.008	0.0	0.02551551815399144
Genlis_Adele	576	54	1212	38	0.03135313531353135	0.0	0.048658805467989355
Genlis_Adele	577	20	434	16	0.03686635944700461	0.0	0.06019416658043055
Genlis_Adele	578	3	38	1	0.02631578947368421	0.0	0.02749286996141074
Genlis_Adele	579	2	11	0	0.0	0.0	0.0
Genlis_Adele	580	21	404	8	0.019801980198019802	0.0	0.039974806494149244
Genlis_Adele	581	2	9	0	0.0	0.0	0.0
Genlis_Adele	582	19	468	14	0.029914529914529916	0.0	0.025454177392060722
Genlis_Adele	583	23	481	2	0.004158004158004158	0.0	0.01895585582337043
Genlis_Adele	584	2	11	0	0.0	0.0	0.0
Genlis_Adele	585	34	745	9	0.012080536912751677	0.0	0.02316553547610089
Genlis_Adele	586	2	6	0	0.0	0.0	0.0
Genlis_Adele	587	3	38	0	0.0	0.0	0.0
Genlis_Adele	588	3	18	0	0.0	0.0	0.0
Genlis_Adele	589	3	66	0	0.0	0.0	0.0
Genlis_Adele	590	4	12	0	0.0	0.0	0.0
Genlis_Adele	591	5	10	0	0.0	0.0	0.0
Genlis_Adele	592	1	6	0	0.0	0.0	0.0
Genlis_Adele	593	5	11	0	0.0	0.0	0.0
Genlis_Adele	594	2	9	0	0.0	0.0	0.0
Genlis_Adele	595	8	79	1	0.012658227848101266	0.0	0.013598207330510509
Genlis_Adele	596	5	21	0	0.0	0.0	0.0
Genlis_Adele	597	3	18	0	0.0	0.0	0.0
Genlis_Adele	598	12	180	2	0.011111111111111112	0.0	0.0290602721241214
Genlis_Adele	599	3	30	0	0.0	0.0	0.0
Genlis_Adele	600	7	18	0	0.0	0.0	0.0
Genlis_Adele	601	2	34	0	0.0	0.0	0.0
Genlis_Adele	602	3	17	0	0.0	0.0	0.0
Genlis_Adele	603	2	11	0	0.0	0.0	0.0
Genlis_Adele	604	16	370	6	0.016216216216216217	0.0	0.03751453969523809
Genlis_Adele	605	16	259	3	0.011583011583011582	0.0	0.01886764961253642
Genlis_Adele	606	4	64	1	0.015625	0.0	0.0111111111111111
Genlis_Adele	607	7	88	1	0.011363636363636364	0.0	0.023622779563076703
Genlis_Adele	608	3	54	0	0.0	0.0	0.0
Genlis_Adele	609	7	92	0	0.0	0.0	0.0
Genlis_Adele	610	10	158	1	0.006329113924050633	0.0	0.01860163329510811
Genlis_Adele	611	3	10	0	0.0	0.0	0.0
Genlis_Adele	612	24	463	10	0.02159827213822894	0.0	0.037618390079121745
Genlis_Adele	613	39	538	8	0.01486988847583643	0.0	0.026533550883964713
Genlis_Adele	614	29	395	6	0.015189873417721518	0.0	0.03361586640077027
Genlis_Adele	615	16	308	1	0.003246753246753247	0.0	0.0086206896551724
Genlis_Adele	616	16	337	4	0.011869436201780416	0.0	0.019988233904445835
Genlis_Adele	617	7	153	4	0.026143790849673203	0.0	0.03220625025401704
Genlis_Adele	618	7	108	0	0.0	0.0	0.0
Genlis_Adele	619	49	1025	11	0.010731707317073172	0.0	0.01999836991964052
Genlis_Adele	620	87	1720	30	0.01744186046511628	0.0	0.032841581056021904
Genlis_Adele	621	11	200	3	0.015	0.0	0.030370638522764788
Genlis_Adele	622	90	1968	20	0.01016260162601626	0.0	0.020310281738475138
Genlis_Adele	623	7	104	2	0.019230769230769232	0.0	0.027250947482568046
Genlis_Adele	624	5	9	0	0.0	0.0	0.0
Genlis_Adele	625	18	483	8	0.016563146997929608	0.0	0.015157224191960377
Genlis_Adele	626	4	128	2	0.015625	0.00980392156862745	0.013536903635030857
Genlis_Adele	627	44	930	11	0.011827956989247311	0.0	0.029367291879600962
Genlis_Adele	628	4	112	3	0.026785714285714284	0.0	0.03
Genlis_Adele	629	4	134	1	0.007462686567164179	0.0	0.0357142857142857
Genlis_Adele	630	29	725	29	0.04	0.0327868852459016	0.05281363618653939
Genlis_Adele	631	2	29	0	0.0	0.0	0.0
Genlis_Adele	632	2	9	0	0.0	0.0	0.0
Genlis_Adele	633	66	1216	24	0.019736842105263157	0.0	0.05525499363271605
Genlis_Adele	634	4	42	0	0.0	0.0	0.0
Genlis_Adele	635	2	10	0	0.0	0.0	0.0
Genlis_Adele	636	39	782	18	0.023017902813299233	0.0	0.04593555998208556
Genlis_Adele	637	3	67	1	0.014925373134328358	0.0	0.023094010767585032
Genlis_Adele	638	15	270	2	0.007407407407407408	0.0	0.032861626146915617
Genlis_Adele	639	7	51	1	0.0196078431372549	0.0	0.0419960525565808
Genlis_Adele	640	26	418	15	0.03588516746411483	0.0	0.03350246625222487
Genlis_Adele	641	10	220	0	0.0	0.0	0.0
Genlis_Adele	642	19	370	1	0.002702702702702703	0.0	0.004779494455636696
Genlis_Adele	643	2	33	0	0.0	0.0	0.0
