filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	970	3	81	1	0.012345679012345678	0.0	0.01749546270271593
	971	13	304	4	0.013157894736842105	0.0	0.02130739885524272
	972	11	271	5	0.01845018450184502	0.0	0.02541958377142201
	973	10	75	3	0.04	0.0	0.07895955071700063
	974	1	2	0	0.0	0.0	0.0
	975	8	141	0	0.0	0.0	0.0
	976	7	111	4	0.036036036036036036	0.0	0.04109660499341356
	977	9	214	4	0.018691588785046728	0.0	0.031193945922507463
	978	7	151	1	0.006622516556291391	0.0	0.029074190231479006
	979	10	168	2	0.011904761904761904	0.0	0.03123197368053506
	980	6	195	3	0.015384615384615385	0.0079365079365079	0.026228527753085887
	981	4	80	0	0.0	0.0	0.0
	982	2	31	0	0.0	0.0	0.0
	983	19	386	6	0.015544041450777202	0.0	0.022784001332873775
	984	5	150	3	0.02	0.0169491525423728	0.03459929418935862
	985	11	279	3	0.010752688172043012	0.0	0.015894619404060433
	986	4	109	0	0.0	0.0	0.0
	987	5	101	0	0.0	0.0	0.0
	988	6	203	0	0.0	0.0	0.0
	989	5	131	3	0.022900763358778626	0.0	0.02621525513366295
	990	3	56	0	0.0	0.0	0.0
	991	11	247	2	0.008097165991902834	0.0	0.012830269982032494
	992	23	399	3	0.007518796992481203	0.0	0.02303346628605012
	993	7	106	1	0.009433962264150943	0.0	0.013498731178900967
	994	9	80	1	0.0125	0.0	0.020833333333333332
	995	1	2	0	0.0	0.0	0.0
	996	10	130	1	0.007692307692307693	0.0	0.016643566632465148
	997	8	118	0	0.0	0.0	0.0
	998	9	85	3	0.03529411764705882	0.0	0.040050288832441217
	999	7	126	2	0.015873015873015872	0.0	0.06211364752980263
	1000	9	179	3	0.01675977653631285	0.0	0.02941176470588233
	1001	12	173	6	0.03468208092485549	0.0	0.056183147793672304
	1002	6	124	2	0.016129032258064516	0.0	0.01571204920154379
	1003	15	214	8	0.037383177570093455	0.0	0.04238078989933358
	1004	4	134	2	0.014925373134328358	0.01162790697674415	0.01728638996442097
	1005	17	332	3	0.009036144578313253	0.0	0.02057983389232161
	1006	8	269	8	0.02973977695167286	0.02690100430416065	0.029881727752605357
	1007	13	300	8	0.02666666666666667	0.0	0.03137406304792353
	1008	4	126	2	0.015873015873015872	0.0128205128205128	0.015966753664962363
	1009	9	268	5	0.018656716417910446	0.0	0.031690892262853536
	1010	25	405	4	0.009876543209876543	0.0	0.025446777111171815
	1011	8	233	0	0.0	0.0	0.0
	1012	4	94	3	0.031914893617021274	0.01041666666666665	0.02857171467646117
	1013	16	302	3	0.009933774834437087	0.0	0.021251353555530123
	1014	1	19	0	0.0	0.0	0.0
	1015	10	98	2	0.02040816326530612	0.0	0.07075976571784594
	1016	18	273	4	0.014652014652014652	0.0	0.021314178690137485
	1017	1	2	0	0.0	0.0	0.0
	1018	8	65	1	0.015384615384615385	0.0	0.027196414661021052
	1019	12	118	2	0.01694915254237288	0.0	0.04061394261320229
	1020	5	99	6	0.06060606060606061	0.0333333333333333	0.05666747690232613
	1021	5	99	5	0.050505050505050504	0.048780487804878	0.05182926829268293
	1022	4	78	0	0.0	0.0	0.0
	1023	4	89	1	0.011235955056179775	0.0	0.023809523809523798
	1024	15	133	4	0.03007518796992481	0.0	0.06867721014369826
	1025	20	250	4	0.016	0.0	0.038053067938805675
	1026	5	80	3	0.0375	0.0	0.035571141708539214
	1027	9	64	1	0.015625	0.0	0.047619047619047596
	1028	5	179	4	0.0223463687150838	0.0	0.031298431857438046
	1029	2	97	3	0.030927835051546393	0.03041474654377875	0.0026068452762637944
	1030	18	155	1	0.0064516129032258064	0.0	0.011785113019775794
	1031	6	42	0	0.0	0.0	0.0
	1032	3	70	0	0.0	0.0	0.0
	1033	7	61	0	0.0	0.0	0.0
	1034	4	113	4	0.035398230088495575	0.0303030303030303	0.04135447784056238
	1035	20	217	10	0.04608294930875576	0.0	0.04485930013613838
	1036	12	165	1	0.006060606060606061	0.0	0.022205779584216365
	1037	13	112	7	0.0625	0.0	0.05244302901485145
	1038	13	319	6	0.018808777429467086	0.0	0.02303784311943769
	1039	15	150	6	0.04	0.0	0.05294736024094288
	1040	12	133	1	0.007518796992481203	0.0	0.018042195912175804
	1041	1	2	0	0.0	0.0	0.0
	1042	9	150	0	0.0	0.0	0.0
	1043	8	186	1	0.005376344086021506	0.0	0.039283710065919304
	1044	12	167	6	0.03592814371257485	0.0	0.057425285321868524
	1045	2	41	0	0.0	0.0	0.0
	1046	1	2	0	0.0	0.0	0.0
	1047	4	26	0	0.0	0.0	0.0
	1048	1	2	0	0.0	0.0	0.0
	1049	3	54	0	0.0	0.0	0.0
	1050	8	157	1	0.006369426751592357	0.0	0.009304036594559832
	1051	3	79	2	0.02531645569620253	0.0	0.036084391824351615
	1052	1	2	0	0.0	0.0	0.0
	1053	18	193	2	0.010362694300518135	0.0	0.024336844592510933
	1054	7	59	1	0.01694915254237288	0.0	0.07559289460184544
	1055	5	34	0	0.0	0.0	0.0
	1056	15	134	7	0.05223880597014925	0.0	0.10907402466739208
	1057	1	9	1	0.1111111111111111	0.1111111111111111	0.0
	1058	1	1	0	0.0	0.0	0.0
	1059	3	4	0	0.0	0.0	0.0
	1060	12	104	1	0.009615384615384616	0.0	0.041239304942116105
	1061	21	335	10	0.029850746268656716	0.0	0.0565097095817625
	1062	25	397	13	0.0327455919395466	0.0	0.044179438537980724
	1063	15	336	9	0.026785714285714284	0.0	0.025777911086201172
	1064	10	267	5	0.018726591760299626	0.0	0.02524717136918384
	1065	19	300	2	0.006666666666666667	0.0	0.015393592502493128
	1066	17	292	7	0.023972602739726026	0.0	0.03459171501669369
	1067	34	442	9	0.020361990950226245	0.0	0.041390735211384706
	1068	20	324	13	0.040123456790123455	0.0	0.04319182458378946
	1069	22	388	4	0.010309278350515464	0.0	0.016681968545123216
	1070	1	2	0	0.0	0.0	0.0
	1071	26	134	8	0.05970149253731343	0.0	0.12573246933928345
	1072	10	103	3	0.02912621359223301	0.0	0.06588871632324866
	1073	6	143	2	0.013986013986013986	0.0	0.011565140097864557
	1074	7	159	7	0.0440251572327044	0.0	0.04466731890679472
	1075	22	334	8	0.023952095808383235	0.0	0.05872934925922446
	1076	15	245	6	0.024489795918367346	0.0	0.03141798763590607
	1077	16	221	1	0.004524886877828055	0.0	0.0125
	1078	6	120	6	0.05	0.0208333333333333	0.057420841616027424
	1079	10	192	3	0.015625	0.0	0.023349200953891
	1080	3	62	1	0.016129032258064516	0.0	0.02220577958421634
	1081	11	179	4	0.0223463687150838	0.0	0.031316665696430254
	1082	18	257	8	0.0311284046692607	0.0	0.03753773102910034
	1083	11	236	7	0.029661016949152543	0.0	0.0327066728153898
	1084	10	226	10	0.04424778761061947	0.03896103896103895	0.029884229037137312
	1085	16	284	2	0.007042253521126761	0.0	0.017182472030984587
	1086	2	19	1	0.05263157894736842	0.02777777777777775	0.03928371006591926
	1087	6	73	2	0.0273972602739726	0.0	0.030116930096841684
	1088	2	49	2	0.04081632653061224	0.04999999999999995	0.03030457633656635
	1089	1	2	0	0.0	0.0	0.0
	1090	28	371	6	0.016172506738544475	0.0	0.02668588881606897
	1091	4	90	3	0.03333333333333333	0.01515151515151515	0.02901294265928297
	1092	1	15	0	0.0	0.0	0.0
	1093	3	106	5	0.04716981132075472	0.0454545454545454	0.024893094813506426
	1094	5	180	9	0.05	0.0377358490566037	0.03199420944626682
	1095	13	236	6	0.025423728813559324	0.0	0.054399913205711935
	1096	6	129	5	0.03875968992248062	0.0	0.041915785111792656
	1097	4	104	3	0.028846153846153848	0.0349206349206349	0.027623045516615305
	1098	3	119	4	0.03361344537815126	0.0256410256410256	0.026924557738620566
	1099	21	304	2	0.006578947368421052	0.0	0.012322099705744532
	1100	7	83	1	0.012048192771084338	0.0	0.009946433500242817
	1101	11	107	1	0.009345794392523364	0.0	0.015869018135671764
	1102	2	35	0	0.0	0.0	0.0
	1103	1	2	0	0.0	0.0	0.0
	1104	10	102	0	0.0	0.0	0.0
	1105	1	1	0	0.0	0.0	0.0
	1106	3	21	0	0.0	0.0	0.0
	1107	1	1	0	0.0	0.0	0.0
	1108	2	2	0	0.0	0.0	0.0
	1109	6	16	0	0.0	0.0	0.0
	1110	11	212	1	0.0047169811320754715	0.0	0.011596590176067813
	1111	5	139	2	0.014388489208633094	0.0	0.025168100228583852
	1112	1	2	0	0.0	0.0	0.0
	1113	7	66	1	0.015151515151515152	0.0	0.03149703941743559
	1114	8	80	2	0.025	0.0	0.06424160744396208
	1115	4	33	0	0.0	0.0	0.0
	1116	6	134	2	0.014925373134328358	0.0	0.01501764654840896
	1117	13	232	6	0.02586206896551724	0.0	0.052251722132072895
	1118	10	123	0	0.0	0.0	0.0
	1119	10	162	6	0.037037037037037035	0.0	0.05539796005190218
	1120	19	333	4	0.012012012012012012	0.0	0.02973821287422852
	1121	3	71	1	0.014084507042253521	0.0	0.019245008972987504
	1122	16	203	11	0.054187192118226604	0.0	0.04634256946756368
	1123	3	113	2	0.017699115044247787	0.0	0.01749546270271593
	1124	2	49	2	0.04081632653061224	0.04166666666666665	0.008417937871268422
	1125	9	161	8	0.049689440993788817	0.0	0.056362401267050374
	1126	16	144	4	0.027777777777777776	0.0	0.0323457687296393
	1127	18	278	11	0.039568345323741004	0.0	0.04000622387064711
	1128	11	193	4	0.02072538860103627	0.0	0.02323323288457335
	1129	17	256	6	0.0234375	0.0	0.026825709291233027
	1130	5	82	1	0.012195121951219513	0.0	0.010647942749998996
	1131	13	266	5	0.018796992481203006	0.0	0.03841139931743066
	1132	11	144	3	0.020833333333333332	0.0	0.03225156513269205
	1133	10	151	2	0.013245033112582781	0.0	0.01976423537605237
	1134	6	108	4	0.037037037037037035	0.015625	0.1330753798152121
	1135	3	40	1	0.025	0.0	0.030386856273138186
	1136	5	110	0	0.0	0.0	0.0
	1137	6	126	1	0.007936507936507936	0.0	0.012007302660701831
	1138	1	2	0	0.0	0.0	0.0
	1139	11	112	3	0.026785714285714284	0.0	0.07509017145314227
	1140	4	157	0	0.0	0.0	0.0
	1141	14	327	6	0.01834862385321101	0.0	0.021456873822362315
	1142	8	152	10	0.06578947368421052	0.06202046035805625	0.07298331120869503
	1143	16	299	4	0.013377926421404682	0.0	0.03451622705808198
	1144	23	410	4	0.00975609756097561	0.0	0.02652098280395785
	1145	4	74	0	0.0	0.0	0.0
	1146	6	144	1	0.006944444444444444	0.0	0.0291605921759902
	1147	4	153	0	0.0	0.0	0.0
	1148	18	436	10	0.022935779816513763	0.0	0.03560371151361691
	1149	6	51	0	0.0	0.0	0.0
	1150	1	2	0	0.0	0.0	0.0
	1151	15	247	11	0.044534412955465584	0.0	0.02936401901655682
	1152	11	179	6	0.0335195530726257	0.0	0.039722169955658956
	1153	7	157	1	0.006369426751592357	0.0	0.013498731178900967
	1154	6	63	0	0.0	0.0	0.0
	1155	9	112	4	0.03571428571428571	0.0	0.03805274794769391
	1156	10	196	8	0.04081632653061224	0.0	0.048062870712449406
	1157	10	188	8	0.0425531914893617	0.0161290322580645	0.03684030703357774
	1158	11	295	4	0.013559322033898305	0.0	0.016745862176842513
	1159	4	82	0	0.0	0.0	0.0
	1160	4	106	3	0.02830188679245283	0.0	0.044117647058823505
	1161	6	48	1	0.020833333333333332	0.0	0.10206207261596575
	1162	1	2	0	0.0	0.0	0.0
	1163	12	164	1	0.006097560975609756	0.0	0.026243194054073903
	1164	20	287	3	0.010452961672473868	0.0	0.03991164973629903
	1165	9	268	4	0.014925373134328358	0.0	0.01968679745372486
	1166	9	173	6	0.03468208092485549	0.0	0.02715450614543735
	1167	7	181	2	0.011049723756906077	0.0	0.020430512054552805
	1168	14	358	9	0.025139664804469275	0.01666666666666665	0.0299369962189476
	1169	11	189	5	0.026455026455026454	0.0	0.026163310170965216
	1170	69	868	25	0.02880184331797235	0.0	0.044406516214341815
	1171	1	2	0	0.0	0.0	0.0
	1172	9	176	6	0.03409090909090909	0.0	0.04490034255151353
	1173	2	83	2	0.024096385542168676	0.0172413793103448	0.024382992454708496
	1174	7	86	4	0.046511627906976744	0.0	0.06573295182769168
	1175	17	357	12	0.03361344537815126	0.0454545454545454	0.04381902007831565
	1176	13	256	5	0.01953125	0.0	0.021907399442892078
	1177	3	127	1	0.007874015748031496	0.0	0.01283000598199167
	1178	10	277	4	0.01444043321299639	0.0	0.017599886604008453
	1179	17	224	3	0.013392857142857142	0.0	0.044049511655910346
	1180	7	144	1	0.006944444444444444	0.0	0.03436040663720247
	1181	25	503	3	0.005964214711729622	0.0	0.016260780215676306
	1182	7	114	1	0.008771929824561403	0.0	0.01643323795692292
	1183	14	367	6	0.01634877384196185	0.0	0.022826982489130745
	1184	15	301	3	0.009966777408637873	0.0	0.011032294698674264
	1185	9	240	7	0.029166666666666667	0.0	0.05605474872395391
	1186	17	460	8	0.017391304347826087	0.0	0.03243433875679369
	1187	18	251	2	0.00796812749003984	0.0	0.015362646396712578
	1188	15	275	3	0.01090909090909091	0.0	0.02858111520229867
	1189	10	342	3	0.008771929824561403	0.0	0.013061833534646641
	1190	8	174	3	0.017241379310344827	0.0	0.023765004216402298
	1191	9	211	10	0.04739336492890995	0.04	0.03449617141778222
	1192	11	164	1	0.006097560975609756	0.0	0.02153652461269739
	1193	18	393	9	0.022900763358778626	0.0	0.05017383098589772
	1194	9	197	2	0.01015228426395939	0.0	0.017541298496270116
	1195	6	72	0	0.0	0.0	0.0
	1196	18	376	11	0.02925531914893617	0.0	0.05223213804312182
	1197	7	361	7	0.019390581717451522	0.0141843971631205	0.026317126773468216
	1198	12	338	3	0.008875739644970414	0.0	0.011052007658874657
	1199	8	276	6	0.021739130434782608	0.0217494089834515	0.055270637105154764
	1200	10	232	6	0.02586206896551724	0.0	0.039059847002133136
	1201	9	207	5	0.024154589371980676	0.0	0.03407965525785628
	1202	14	229	3	0.013100436681222707	0.0	0.03868218859751035
	1203	5	141	0	0.0	0.0	0.0
	1204	3	84	1	0.011904761904761904	0.0	0.014433756729740645
	1205	13	326	5	0.015337423312883436	0.0	0.03273877776287597
	1206	10	233	3	0.012875536480686695	0.0	0.01911351935270681
	1207	5	105	2	0.01904761904761905	0.0	0.025794654192092634
	1208	13	296	6	0.02027027027027027	0.0	0.020547823021318676
	1209	7	154	2	0.012987012987012988	0.0	0.011614322773157555
	1210	5	113	1	0.008849557522123894	0.0	0.014907119849998584
	1211	5	151	1	0.006622516556291391	0.0	0.01442624501612766
	1212	11	281	1	0.0035587188612099642	0.0	0.007934509067835882
	1213	5	175	3	0.017142857142857144	0.0	0.025666691469753283
	1214	6	272	3	0.011029411764705883	0.0	0.015137798430291097
	1215	15	334	3	0.008982035928143712	0.0	0.025020200539528293
	1216	20	446	6	0.013452914798206279	0.0	0.020473946381902055
	1217	9	282	4	0.014184397163120567	0.0	0.031069717545082174
	1218	5	78	2	0.02564102564102564	0.0	0.05520724142875497
	1219	19	352	4	0.011363636363636364	0.0	0.030880950668702015
	1220	16	401	9	0.022443890274314215	0.0	0.031915374784627776
	1221	20	514	7	0.013618677042801557	0.0	0.02530375425097591
	1222	2	86	1	0.011627906976744186	0.0227272727272727	0.03214121732666121
	1223	9	193	2	0.010362694300518135	0.0	0.04756947762519201
	1224	3	82	1	0.012195121951219513	0.0	0.02510218561694024
	1225	1	2	0	0.0	0.0	0.0
	1226	6	149	2	0.013422818791946308	0.0	0.01679120139967488
	1227	1	47	0	0.0	0.0	0.0
	1228	3	89	0	0.0	0.0	0.0
	1229	8	104	1	0.009615384615384616	0.0	0.01683587574253684
	1230	5	112	5	0.044642857142857144	0.0	0.033618417413586794
	1231	33	492	9	0.018292682926829267	0.0	0.024207115256787964
	1232	14	523	16	0.030592734225621414	0.023574561403508748	0.028481862969617144
	1233	12	259	14	0.05405405405405406	0.0256410256410256	0.06093562706294107
	1234	5	133	3	0.022556390977443608	0.0212765957446808	0.021255175689510873
	1235	13	185	2	0.010810810810810811	0.0	0.027735009811261455
	1236	3	111	8	0.07207207207207207	0.0714285714285714	0.017707417156517545
	1237	24	394	9	0.02284263959390863	0.0	0.03028927694536035
	1238	17	390	8	0.020512820512820513	0.0	0.022420129945354115
	1239	14	205	5	0.024390243902439025	0.0	0.029123851251493492
	1240	10	179	2	0.0111731843575419	0.0	0.03162277660168379
	1241	10	134	1	0.007462686567164179	0.0	0.011712139482105095
	1242	6	105	0	0.0	0.0	0.0
	1243	23	341	8	0.02346041055718475	0.0	0.05528422784615512
	1244	7	177	2	0.011299435028248588	0.0	0.02159796988624154
	1245	14	144	14	0.09722222222222222	0.08888888888888885	0.10777640533078497
	1246	3	72	3	0.041666666666666664	0.05	0.013773388774785199
	1247	6	129	8	0.06201550387596899	0.06186224489795915	0.05434812238060076
	1248	8	218	6	0.027522935779816515	0.01136363636363635	0.027770916143813648
	1249	8	207	6	0.028985507246376812	0.0280337941628264	0.02417679386483705
	1250	14	276	6	0.021739130434782608	0.0	0.035296549437277364
	1251	15	338	6	0.01775147928994083	0.0	0.026976201771904483
	1252	3	58	2	0.034482758620689655	0.0	0.03849001794597501
	1253	20	455	10	0.02197802197802198	0.0	0.02597464402081313
	1254	10	139	3	0.02158273381294964	0.0	0.0382124749045393
	1255	14	332	10	0.030120481927710843	0.03542319749216295	0.039284466567047975
	1256	4	75	1	0.013333333333333334	0.0	0.0161290322580645
	1257	9	139	4	0.02877697841726619	0.0	0.0468119431843131
	1258	22	449	13	0.028953229398663696	0.0	0.03088476086468153
	1259	9	192	2	0.010416666666666666	0.0	0.014298125630988454
	1260	3	19	0	0.0	0.0	0.0
	1261	2	20	0	0.0	0.0	0.0
	1262	19	294	5	0.017006802721088437	0.0	0.026182431328009265
	1263	1	2	0	0.0	0.0	0.0
	1264	8	102	0	0.0	0.0	0.0
	1265	5	67	1	0.014925373134328358	0.0	0.026306682088232818
	1266	3	160	1	0.00625	0.0	0.010691671651659726
	1267	6	144	2	0.013888888888888888	0.0	0.026338599384765325
	1268	5	134	2	0.014925373134328358	0.0	0.01519535051082592
	1269	2	75	2	0.02666666666666667	0.0185185185185185	0.02618914004394618
	1270	17	358	5	0.013966480446927373	0.0	0.026020561723118084
	1271	16	401	2	0.004987531172069825	0.0	0.013598782194670677
	1272	23	438	3	0.00684931506849315	0.0	0.013235264964905706
	1273	19	260	4	0.015384615384615385	0.0	0.05101722147592747
	1274	6	140	1	0.007142857142857143	0.0	0.040824829046386304
	1275	14	238	2	0.008403361344537815	0.0	0.02265758445412539
	1276	26	464	6	0.01293103448275862	0.0	0.018668897809811593
	1277	7	143	2	0.013986013986013986	0.0	0.02159796988624154
	1278	10	252	2	0.007936507936507936	0.0	0.011834176865953535
	1279	6	86	0	0.0	0.0	0.0
	1280	3	87	1	0.011494252873563218	0.0	0.015193428136569091
	1281	2	32	0	0.0	0.0	0.0
	1282	22	432	3	0.006944444444444444	0.0	0.01920568876258785
	1283	7	175	3	0.017142857142857144	0.0	0.034612831087683225
	1284	2	69	2	0.028985507246376812	0.03520408163265305	0.02092458842286724
	1285	8	202	0	0.0	0.0	0.0
	1286	7	169	3	0.01775147928994083	0.0	0.02713867971195237
	1287	5	85	1	0.011764705882352941	0.0	0.04969039949999532
	1288	10	154	7	0.045454545454545456	0.0108695652173913	0.052521197652798904
	1289	1	2	0	0.0	0.0	0.0
	1290	8	94	3	0.031914893617021274	0.0	0.04410703080942973
	1291	8	86	2	0.023255813953488372	0.0	0.04714045207910316
	1292	13	246	6	0.024390243902439025	0.0	0.0473520860838525
	1293	23	562	15	0.026690391459074734	0.0	0.040765125668155565
	1294	18	351	16	0.045584045584045586	0.039938556067588296	0.04122648160413061
	1295	8	254	8	0.031496062992125984	0.02128623188405795	0.03004878944985694
	1296	12	187	9	0.0481283422459893	0.0172413793103448	0.051651826749104145
	1297	14	399	14	0.03508771929824561	0.0	0.03147719273691497
	1298	14	229	9	0.039301310043668124	0.0	0.0536196296771933
	1299	5	114	4	0.03508771929824561	0.0303030303030303	0.07658637549151583
	1300	8	210	7	0.03333333333333333	0.01666666666666665	0.026846884147240284
	1301	6	160	5	0.03125	0.0346491228070175	0.054181121131254964
	1302	7	64	2	0.03125	0.0	0.047245559126153414
	1303	3	39	2	0.05128205128205128	0.0666666666666666	0.047075475546388044
	1304	6	72	3	0.041666666666666664	0.0	0.031131599439907193
	1305	1	2	0	0.0	0.0	0.0
	1306	7	88	1	0.011363636363636364	0.0	0.06299407883487118
	1307	9	208	0	0.0	0.0	0.0
	1308	4	116	2	0.017241379310344827	0.015625	0.019853838887046796
	1309	5	123	2	0.016260162601626018	0.0	0.016403932668298406
	1310	3	113	2	0.017699115044247787	0.0	0.03299144395369288
	1311	10	203	3	0.014778325123152709	0.0	0.03144167571128353
	1312	6	175	1	0.005714285714285714	0.0	0.012371160317086755
	1313	10	144	1	0.006944444444444444	0.0	0.008108404256841985
	1314	7	146	5	0.03424657534246575	0.0434782608695652	0.03789914627090692
	1315	5	92	1	0.010869565217391304	0.0	0.04969039949999532
	1316	6	103	0	0.0	0.0	0.0
	1317	11	299	2	0.006688963210702341	0.0	0.03879249818088963
	1318	11	295	1	0.003389830508474576	0.0	0.009422229518055112
	1319	6	77	1	0.012987012987012988	0.0	0.13608276348795434
	1320	1	2	0	0.0	0.0	0.0
	1321	8	89	0	0.0	0.0	0.0
	1322	5	102	1	0.00980392156862745	0.0	0.027950849718747377
	1323	8	213	9	0.04225352112676056	0.03602484472049685	0.03652505899732418
	1324	17	248	7	0.028225806451612902	0.0	0.03897809329510244
	1325	6	108	0	0.0	0.0	0.0
	1326	1	2	0	0.0	0.0	0.0
	1327	7	53	0	0.0	0.0	0.0
	1328	3	28	0	0.0	0.0	0.0
	1329	1	2	0	0.0	0.0	0.0
	1330	4	56	0	0.0	0.0	0.0
	1331	11	155	3	0.01935483870967742	0.0	0.02729096970694556
	1332	7	95	0	0.0	0.0	0.0
	1333	2	43	0	0.0	0.0	0.0
	1334	10	287	7	0.024390243902439025	0.0	0.03710049187051636
	1335	4	134	5	0.03731343283582089	0.04501915708812255	0.03389800054675938
	1336	13	275	11	0.04	0.0	0.045420510473623686
	1337	3	74	1	0.013513513513513514	0.0	0.014433756729740645
	1338	7	70	2	0.02857142857142857	0.0	0.03599661647706925
	1339	11	134	2	0.014925373134328358	0.0	0.02316835526171452
	1340	5	144	3	0.020833333333333332	0.0	0.027335545364828073
	1341	6	155	4	0.025806451612903226	0.02690100430416065	0.0169581677720707
	1342	4	58	5	0.08620689655172414	0.0871212121212121	0.046212121212121204
	1343	5	92	6	0.06521739130434782	0.0833333333333333	0.05256290558097157
	1344	30	517	14	0.027079303675048357	0.0	0.03428176339920799
	1345	11	204	11	0.05392156862745098	0.0384615384615384	0.06516786506644066
	1346	3	61	1	0.01639344262295082	0.0	0.03849001794597501
	1347	15	259	6	0.023166023166023165	0.0	0.03278828580614679
	1348	17	189	9	0.047619047619047616	0.0	0.07502701099386044
	1349	10	157	5	0.03184713375796178	0.0	0.036908406400522634
	1350	1	5	1	0.2	0.2	0.0
	1351	3	4	0	0.0	0.0	0.0
	1352	7	65	3	0.046153846153846156	0.0	0.06224412259328359
	1353	10	182	3	0.016483516483516484	0.0	0.03561549845224955
	1354	17	363	10	0.027548209366391185	0.0	0.045927908890110496
	1355	13	192	6	0.03125	0.0	0.056379095159841325
	1356	10	109	2	0.01834862385321101	0.0	0.023627466157619993
	1357	17	310	1	0.0032258064516129032	0.0	0.013474201390907374
	1358	10	141	2	0.014184397163120567	0.0	0.027499925288285328
	1359	1	2	0	0.0	0.0	0.0
	1360	11	262	3	0.011450381679389313	0.0	0.0159536730513462
	1361	11	154	5	0.032467532467532464	0.0	0.03215204608895373
	1362	13	245	1	0.004081632653061225	0.0	0.013207147529172118
	1363	3	96	1	0.010416666666666666	0.0	0.008367395205646748
	1364	8	177	0	0.0	0.0	0.0
	1365	15	276	0	0.0	0.0	0.0
	1366	9	148	1	0.006756756756756757	0.0	0.041666666666666664
	1367	14	301	7	0.023255813953488372	0.0	0.04363011613803557
	1368	18	453	8	0.017660044150110375	0.0	0.02364131708587628
	1369	13	242	4	0.01652892561983471	0.0	0.0271040346278225
	1370	13	249	1	0.004016064257028112	0.0	0.025213645282964957
	1371	18	288	5	0.017361111111111112	0.0	0.03082314664566628
	1372	18	429	7	0.016317016317016316	0.0	0.02740135163006721
	1373	6	150	1	0.006666666666666667	0.0	0.024014605321403704
	1374	6	135	2	0.014814814814814815	0.0	0.032659863237109045
	1375	14	440	7	0.015909090909090907	0.0	0.023956856079222988
	1376	2	53	1	0.018867924528301886	0.1	0.14142135623730953
	1377	7	185	2	0.010810810810810811	0.0	0.013749707551869593
	1378	4	134	0	0.0	0.0	0.0
	1379	23	449	4	0.008908685968819599	0.0	0.011453434254196766
	1380	10	230	0	0.0	0.0	0.0
	1381	3	99	2	0.020202020202020204	0.0166666666666666	0.025458753860865786
	1382	30	733	9	0.01227830832196453	0.0	0.023980169423467413
	1383	3	79	0	0.0	0.0	0.0
	1384	7	182	2	0.01098901098901099	0.0	0.016601704323611192
	1385	12	285	2	0.007017543859649123	0.0	0.035342729980529494
	1386	4	83	1	0.012048192771084338	0.0	0.01515151515151515
	1387	10	247	3	0.012145748987854251	0.0	0.035856313493659794
	1388	18	374	8	0.0213903743315508	0.0	0.018236241232844067
	1389	12	264	6	0.022727272727272728	0.0	0.03784814378382852
	1390	12	155	3	0.01935483870967742	0.0	0.020754269164492113
	1391	8	155	2	0.012903225806451613	0.0	0.017090453254368233
	1392	25	413	14	0.03389830508474576	0.0	0.05454877688578338
	1393	3	98	1	0.01020408163265306	0.0	0.013426750446270324
	1394	4	122	5	0.040983606557377046	0.03658008658008655	0.03781441654661972
	1395	9	136	3	0.022058823529411766	0.0	0.01561116068577598
	1396	12	144	7	0.04861111111111111	0.01785714285714285	0.07913062885785178
	1397	15	472	5	0.01059322033898305	0.0	0.010870408713243152
	1398	9	225	5	0.022222222222222223	0.0	0.030944459778533207
	1399	7	207	3	0.014492753623188406	0.0	0.023475075615592787
	1400	9	188	3	0.015957446808510637	0.0	0.01730341827569536
	1401	6	162	2	0.012345679012345678	0.0	0.01840935070690023
	1402	5	127	1	0.007874015748031496	0.0	0.02129588549999799
	1403	6	122	1	0.00819672131147541	0.0	0.00995727537716738
	1404	5	101	1	0.009900990099009901	0.0	0.014426245016127662
	1405	3	68	0	0.0	0.0	0.0
	1406	11	193	0	0.0	0.0	0.0
	1407	14	259	2	0.007722007722007722	0.0	0.01432925511903279
	1408	15	437	5	0.011441647597254004	0.0	0.022287914450437495
	1409	14	258	4	0.015503875968992248	0.0	0.033221765384860505
	1410	8	204	4	0.0196078431372549	0.0	0.021879719284608592
	1411	5	137	1	0.0072992700729927005	0.0	0.01720052290384451
	1412	13	275	4	0.014545454545454545	0.0	0.019560652110622825
	1413	8	182	5	0.027472527472527472	0.01666666666666665	0.029413897168835454
	1414	8	225	5	0.022222222222222223	0.0	0.03892386111738806
	1415	15	285	4	0.014035087719298246	0.0	0.017123215460363047
	1416	4	103	1	0.009708737864077669	0.0	0.0071428571428571
	1417	1	2	0	0.0	0.0	0.0
	1418	16	211	3	0.014218009478672985	0.0	0.020270270270270254
	1419	15	202	13	0.06435643564356436	0.0	0.07514410444173725
	1420	6	129	4	0.031007751937984496	0.0	0.06144950501563593
	1421	13	270	8	0.02962962962962963	0.0	0.03490066769215443
	1422	10	229	12	0.05240174672489083	0.04186228482003125	0.06080144440424869
	1423	5	124	5	0.04032258064516129	0.0555555555555555	0.04095831930155534
	1424	1	7	0	0.0	0.0	0.0
	1425	4	72	4	0.05555555555555555	0.0	0.0571428571428571
	1426	15	329	3	0.00911854103343465	0.0	0.012602706010674153
	1427	5	110	1	0.00909090909090909	0.0	0.013153341044116387
	1428	10	167	6	0.03592814371257485	0.0	0.0441265675937135
