filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	203	11	90	2	0.022222222222222223	0.0	0.02993230529169331
	204	2	5	0	0.0	0.0	0.0
	205	12	122	2	0.01639344262295082	0.0	0.033532970180205526
	206	1	2	0	0.0	0.0	0.0
	207	18	153	10	0.06535947712418301	0.0	0.05527299685732927
	208	1	3	0	0.0	0.0	0.0
	209	9	56	3	0.05357142857142857	0.0	0.08290179691001268
	210	1	1	0	0.0	0.0	0.0
	211	14	169	8	0.047337278106508875	0.0	0.13675801544957286
	212	1	2	0	0.0	0.0	0.0
	213	1	7	0	0.0	0.0	0.0
	214	1	2	0	0.0	0.0	0.0
	215	1	2	0	0.0	0.0	0.0
	216	2	2	0	0.0	0.0	0.0
	217	5	37	0	0.0	0.0	0.0
	218	1	1	0	0.0	0.0	0.0
	219	4	91	1	0.01098901098901099	0.0	0.02777777777777775
	220	1	8	0	0.0	0.0	0.0
	221	2	7	0	0.0	0.0	0.0
	222	2	6	0	0.0	0.0	0.0
	223	4	23	0	0.0	0.0	0.0
	224	4	16	0	0.0	0.0	0.0
	225	3	9	0	0.0	0.0	0.0
	226	5	26	0	0.0	0.0	0.0
	227	2	19	0	0.0	0.0	0.0
	228	2	10	0	0.0	0.0	0.0
	229	2	13	1	0.07692307692307693	0.04545454545454545	0.06428243465332249
	230	3	10	0	0.0	0.0	0.0
	231	1	6	0	0.0	0.0	0.0
	232	1	8	0	0.0	0.0	0.0
	233	1	4	1	0.25	0.25	0.0
	234	2	16	0	0.0	0.0	0.0
	235	2	15	0	0.0	0.0	0.0
	236	1	10	0	0.0	0.0	0.0
	237	3	34	2	0.058823529411764705	0.0	0.048112522432468795
	238	1	5	0	0.0	0.0	0.0
	239	5	46	0	0.0	0.0	0.0
	240	65	891	9	0.010101010101010102	0.0	0.019456965872760038
	241	7	79	0	0.0	0.0	0.0
	242	2	4	0	0.0	0.0	0.0
	243	2	7	0	0.0	0.0	0.0
	244	1	14	0	0.0	0.0	0.0
	245	1	14	0	0.0	0.0	0.0
	246	2	2	0	0.0	0.0	0.0
	247	3	20	0	0.0	0.0	0.0
	248	2	14	0	0.0	0.0	0.0
	249	7	82	0	0.0	0.0	0.0
	250	1	9	0	0.0	0.0	0.0
	251	2	11	0	0.0	0.0	0.0
	252	10	200	6	0.03	0.0	0.042939620155624025
	253	2	13	0	0.0	0.0	0.0
	254	1	4	0	0.0	0.0	0.0
	255	2	15	1	0.06666666666666667	0.03846153846153845	0.0543928293220421
	256	3	32	1	0.03125	0.0	0.02886751345948129
	257	3	29	0	0.0	0.0	0.0
	258	5	95	0	0.0	0.0	0.0
	259	1	8	1	0.125	0.125	0.0
	260	22	389	5	0.012853470437017995	0.0	0.04355021601945039
	261	8	137	7	0.051094890510948905	0.0	0.09220184021394545
	262	3	17	0	0.0	0.0	0.0
	263	4	92	9	0.09782608695652174	0.02777777777777775	0.06865901098776009
	264	3	52	1	0.019230769230769232	0.0	0.02510218561694024
	265	5	50	0	0.0	0.0	0.0
	266	2	9	0	0.0	0.0	0.0
	267	2	9	0	0.0	0.0	0.0
	268	1	6	0	0.0	0.0	0.0
	269	13	134	7	0.05223880597014925	0.0	0.046272592203420095
	270	1	9	0	0.0	0.0	0.0
	271	7	132	3	0.022727272727272728	0.0	0.03678615121833815
	272	1	7	0	0.0	0.0	0.0
	273	3	18	1	0.05555555555555555	0.0	0.07216878364870323
	274	2	4	0	0.0	0.0	0.0
	275	2	21	0	0.0	0.0	0.0
	276	2	19	0	0.0	0.0	0.0
	277	4	12	0	0.0	0.0	0.0
	278	5	33	0	0.0	0.0	0.0
	279	30	413	8	0.01937046004842615	0.0	0.03171819690081337
	280	1	16	0	0.0	0.0	0.0
	281	3	23	1	0.043478260869565216	0.0	0.14433756729740646
	282	3	15	1	0.06666666666666667	0.0	0.08247860988423222
	283	1	8	0	0.0	0.0	0.0
	284	1	10	0	0.0	0.0	0.0
	285	2	9	0	0.0	0.0	0.0
	286	2	10	0	0.0	0.0	0.0
	287	3	18	0	0.0	0.0	0.0
	288	2	7	0	0.0	0.0	0.0
	289	1	13	0	0.0	0.0	0.0
	290	6	58	1	0.017241379310344827	0.0	0.013169299692382664
	291	1	5	0	0.0	0.0	0.0
	292	4	44	1	0.022727272727272728	0.0	0.05
	293	2	11	0	0.0	0.0	0.0
	294	5	65	2	0.03076923076923077	0.0	0.06186812102442556
	295	39	621	18	0.028985507246376812	0.0	0.04883192162375598
	296	2	19	0	0.0	0.0	0.0
	297	4	28	0	0.0	0.0	0.0
	298	23	404	5	0.012376237623762377	0.0	0.03829097080274575
	299	2	10	0	0.0	0.0	0.0
	300	7	58	0	0.0	0.0	0.0
	301	2	10	0	0.0	0.0	0.0
	302	2	30	0	0.0	0.0	0.0
	303	2	12	0	0.0	0.0	0.0
	304	2	23	0	0.0	0.0	0.0
	305	1	17	0	0.0	0.0	0.0
	306	1	10	0	0.0	0.0	0.0
	307	2	40	2	0.05	0.09803921568627445	0.09705387192756533
	308	7	122	2	0.01639344262295082	0.0	0.027398200226682302
	309	1	5	0	0.0	0.0	0.0
	310	2	11	0	0.0	0.0	0.0
	311	1	7	0	0.0	0.0	0.0
	312	1	6	0	0.0	0.0	0.0
	313	1	2	0	0.0	0.0	0.0
	314	1	6	0	0.0	0.0	0.0
	315	1	1	0	0.0	0.0	0.0
	316	1	8	0	0.0	0.0	0.0
	317	2	27	0	0.0	0.0	0.0
	318	2	12	0	0.0	0.0	0.0
	319	3	36	0	0.0	0.0	0.0
	320	3	38	0	0.0	0.0	0.0
	321	3	5	0	0.0	0.0	0.0
	322	1	18	0	0.0	0.0	0.0
	323	2	24	1	0.041666666666666664	0.0227272727272727	0.03214121732666121
	324	2	34	0	0.0	0.0	0.0
	325	7	50	2	0.04	0.0	0.019382793487652646
	326	1	2	0	0.0	0.0	0.0
	327	3	15	0	0.0	0.0	0.0
	328	2	8	0	0.0	0.0	0.0
	329	4	14	0	0.0	0.0	0.0
	330	1	5	0	0.0	0.0	0.0
	331	2	28	1	0.03571428571428571	0.0238095238095238	0.03367175148507368
	332	3	16	0	0.0	0.0	0.0
	333	1	9	0	0.0	0.0	0.0
	334	25	268	14	0.05223880597014925	0.0	0.08486262821313602
	335	2	8	0	0.0	0.0	0.0
	336	2	4	0	0.0	0.0	0.0
	337	1	6	0	0.0	0.0	0.0
	338	2	36	0	0.0	0.0	0.0
	339	1	10	0	0.0	0.0	0.0
	340	4	32	0	0.0	0.0	0.0
	341	1	10	0	0.0	0.0	0.0
	342	2	18	1	0.05555555555555555	0.03125	0.04419417382415922
	343	2	15	0	0.0	0.0	0.0
	344	1	11	0	0.0	0.0	0.0
	345	2	40	0	0.0	0.0	0.0
	346	2	16	0	0.0	0.0	0.0
	347	7	88	2	0.022727272727272728	0.0	0.027398200226682302
	348	2	48	0	0.0	0.0	0.0
	349	2	40	0	0.0	0.0	0.0
	350	2	22	1	0.045454545454545456	0.025	0.03535533905932738
	351	3	17	0	0.0	0.0	0.0
	352	2	5	0	0.0	0.0	0.0
	353	2	81	2	0.024691358024691357	0.01388888888888885	0.019641855032959597
	354	2	17	0	0.0	0.0	0.0
	355	5	75	1	0.013333333333333334	0.0	0.01597191412499849
	356	5	67	1	0.014925373134328358	0.0	0.022360679774997897
	357	4	42	0	0.0	0.0	0.0
	358	1	3	0	0.0	0.0	0.0
	359	1	22	1	0.045454545454545456	0.0454545454545454	0.0
	360	1	3	0	0.0	0.0	0.0
	361	1	25	2	0.08	0.08	0.0
	362	1	6	0	0.0	0.0	0.0
	363	1	22	0	0.0	0.0	0.0
	364	1	6	0	0.0	0.0	0.0
	365	1	6	0	0.0	0.0	0.0
	366	5	69	0	0.0	0.0	0.0
	367	2	18	0	0.0	0.0	0.0
	368	2	9	0	0.0	0.0	0.0
	369	1	10	0	0.0	0.0	0.0
	370	8	136	2	0.014705882352941176	0.0	0.017862102485861495
	371	2	22	0	0.0	0.0	0.0
	372	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	373	1	12	0	0.0	0.0	0.0
	374	1	18	0	0.0	0.0	0.0
	375	5	41	0	0.0	0.0	0.0
	376	4	70	0	0.0	0.0	0.0
	377	7	73	0	0.0	0.0	0.0
	378	7	122	5	0.040983606557377046	0.0	0.07376563595346446
	379	13	176	5	0.028409090909090908	0.0	0.030493846096565337
	380	2	28	1	0.03571428571428571	0.025	0.03535533905932738
	381	2	21	0	0.0	0.0	0.0
	382	1	22	0	0.0	0.0	0.0
	383	1	5	0	0.0	0.0	0.0
	384	2	13	0	0.0	0.0	0.0
	385	1	6	0	0.0	0.0	0.0
	386	2	9	0	0.0	0.0	0.0
	387	1	5	0	0.0	0.0	0.0
	388	3	35	1	0.02857142857142857	0.0	0.023094010767585032
	389	2	35	0	0.0	0.0	0.0
	390	1	20	1	0.05	0.05	0.0
	391	11	155	2	0.012903225806451613	0.0	0.01509929749460602
	392	26	504	9	0.017857142857142856	0.0	0.05051531574917739
	393	10	177	1	0.005649717514124294	0.0	0.004392052305789387
	394	10	250	3	0.012	0.0	0.028571004675760986
	395	6	155	3	0.01935483870967742	0.0	0.016893134673429105
	396	6	109	0	0.0	0.0	0.0
	397	2	14	0	0.0	0.0	0.0
	398	4	20	1	0.05	0.0	0.05
	399	6	56	3	0.05357142857142857	0.04545454545454545	0.05764364831858806
