filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	121	5	111	4	0.036036036036036036	0.0	0.026705630709070758
	122	2	22	0	0.0	0.0	0.0
	123	12	192	4	0.020833333333333332	0.0	0.11591567552932283
	124	6	97	2	0.020618556701030927	0.0	0.025819888974716116
	125	8	132	3	0.022727272727272728	0.0	0.03541567785068342
	126	3	56	0	0.0	0.0	0.0
	127	12	190	1	0.005263157894736842	0.0	0.009312101115961695
	128	11	142	2	0.014084507042253521	0.0	0.03263775215569973
	129	5	73	2	0.0273972602739726	0.0	0.09938079899999064
	130	10	66	3	0.045454545454545456	0.0	0.056625885685834654
	131	4	69	1	0.014492753623188406	0.0	0.01666666666666665
	132	11	137	3	0.021897810218978103	0.0	0.02497257220167958
	133	6	53	0	0.0	0.0	0.0
	134	12	205	7	0.03414634146341464	0.0	0.041874917838482864
	135	7	62	3	0.04838709677419355	0.0	0.16198477414681162
	136	8	151	8	0.052980132450331126	0.0121951219512195	0.08763171579730646
	137	12	159	1	0.006289308176100629	0.0	0.024056261216234397
	138	10	156	1	0.00641025641025641	0.0	0.009882117688026186
	139	12	122	1	0.00819672131147541	0.0	0.016980890270283107
	140	16	212	5	0.02358490566037736	0.0	0.035867161973324534
	141	4	115	4	0.034782608695652174	0.01470588235294115	0.037737330496915765
	142	6	102	1	0.00980392156862745	0.0	0.014077527257374566
	143	4	124	1	0.008064516129032258	0.0	0.0192307692307692
	144	8	96	4	0.041666666666666664	0.0227272727272727	0.07096964105490938
	145	9	125	4	0.032	0.0	0.036794476077193876
	146	6	75	2	0.02666666666666667	0.0	0.10013012367248264
	147	7	75	0	0.0	0.0	0.0
	148	21	398	8	0.020100502512562814	0.0	0.027121707940324237
	149	10	81	0	0.0	0.0	0.0
	150	15	141	3	0.02127659574468085	0.0	0.03404444306298089
	151	9	133	9	0.06766917293233082	0.0476190476190476	0.08931976943484471
	152	13	144	2	0.013888888888888888	0.0	0.03970451162166474
	153	1	40	2	0.05	0.05	0.0
	154	3	94	3	0.031914893617021274	0.032258064516129	0.02134844403614456
	155	10	153	1	0.006535947712418301	0.0	0.009035079029052491
	156	9	177	5	0.02824858757062147	0.0	0.0323374530714961
	157	6	112	2	0.017857142857142856	0.0	0.027216552697590834
	158	9	186	5	0.026881720430107527	0.0	0.10953850955535295
	159	14	134	3	0.022388059701492536	0.0	0.04089919297087848
	160	11	117	1	0.008547008547008548	0.0	0.015869018135671764
	161	26	295	6	0.020338983050847456	0.0	0.04763499923078016
	162	6	130	5	0.038461538461538464	0.03125	0.04938211322934534
	163	6	91	2	0.02197802197802198	0.0	0.04070386632407062
	164	2	29	0	0.0	0.0	0.0
	165	4	45	0	0.0	0.0	0.0
	166	3	27	0	0.0	0.0	0.0
	167	3	53	0	0.0	0.0	0.0
	168	4	42	0	0.0	0.0	0.0
	169	4	58	0	0.0	0.0	0.0
	170	4	42	4	0.09523809523809523	0.101010101010101	0.0613275613275613
	171	11	127	4	0.031496062992125984	0.0	0.06364040621215857
	172	16	201	4	0.01990049751243781	0.0	0.032471497473140154
	173	4	70	3	0.04285714285714286	0.0333333333333333	0.06801360408136044
	174	8	79	1	0.012658227848101266	0.0	0.03535533905932738
	175	4	90	1	0.011111111111111112	0.0	0.01388888888888885
	176	10	146	12	0.0821917808219178	0.025	0.05738516598115771
	177	9	103	5	0.04854368932038835	0.0	0.05380625190066292
	178	16	158	4	0.02531645569620253	0.0	0.12697420596165127
	179	6	92	6	0.06521739130434782	0.07549857549857544	0.03624961778828408
	180	13	224	5	0.022321428571428572	0.0	0.055853982598408784
	181	5	46	1	0.021739130434782608	0.0	0.040655781409087086
	182	18	248	1	0.004032258064516129	0.0	0.006734350297014721
	183	6	111	2	0.018018018018018018	0.0	0.019845073753163772
	184	16	148	4	0.02702702702702703	0.0	0.06851022688129693
	185	3	88	1	0.011363636363636364	0.0	0.020619652471058056
	186	12	162	4	0.024691358024691357	0.0	0.04589485811313033
	187	13	162	2	0.012345679012345678	0.0	0.036947898431176456
	188	4	49	5	0.10204081632653061	0.05172413793103445	0.07707156618444366
	189	15	197	10	0.050761421319796954	0.04	0.05414181049455569
	190	6	106	5	0.04716981132075472	0.05050505050505045	0.03548464708451878
	191	7	110	3	0.02727272727272727	0.0	0.02724358021444223
	192	9	133	2	0.015037593984962405	0.0	0.02287934680361405
	193	10	140	1	0.007142857142857143	0.0	0.01505846504842085
	194	6	116	2	0.017241379310344827	0.0	0.012504715957186704
	195	9	171	2	0.011695906432748537	0.0	0.02370839617533328
	196	6	80	1	0.0125	0.0	0.02551551815399144
	197	10	86	1	0.011627906976744186	0.0	0.017568209223157646
	198	8	78	0	0.0	0.0	0.0
	199	9	214	4	0.018691588785046728	0.0	0.029752113360889582
	200	9	179	5	0.027932960893854747	0.0	0.02904614254546814
	201	14	224	10	0.044642857142857144	0.0362407862407862	0.051677097332638706
	202	6	139	1	0.007194244604316547	0.0	0.016329931618554522
	203	7	90	0	0.0	0.0	0.0
	204	9	114	0	0.0	0.0	0.0
	205	7	100	3	0.03	0.0	0.03779562333785299
	206	10	194	4	0.020618556701030927	0.0	0.03362308207000311
	207	13	197	4	0.02030456852791878	0.0	0.03239241844547468
	208	2	63	2	0.031746031746031744	0.07159090909090905	0.075531860717654
	209	9	201	2	0.009950248756218905	0.0	0.027777777777777766
	210	7	94	0	0.0	0.0	0.0
	211	11	129	3	0.023255813953488372	0.0	0.02917203904507827
	212	6	67	0	0.0	0.0	0.0
	213	8	124	1	0.008064516129032258	0.0	0.008222171874262154
	214	17	216	1	0.004629629629629629	0.0	0.0127650328966491
	215	4	66	2	0.030303030303030304	0.0	0.041666666666666644
	216	10	104	0	0.0	0.0	0.0
	217	16	192	4	0.020833333333333332	0.0	0.031477808282546337
	218	12	142	3	0.02112676056338028	0.0	0.06594939518593859
	219	14	182	6	0.03296703296703297	0.0	0.07706391992631972
	220	17	176	2	0.011363636363636364	0.0	0.031157407203883943
	221	19	200	6	0.03	0.0	0.053541503600873556
	222	25	390	7	0.017948717948717947	0.0	0.062135812205830254
	223	10	110	3	0.02727272727272727	0.0	0.04110025709438616
	224	33	393	11	0.027989821882951654	0.0	0.04638385321499123
	225	7	87	1	0.011494252873563218	0.0	0.014537095115739484
	226	9	145	4	0.027586206896551724	0.0	0.04427087899339165
	227	7	122	0	0.0	0.0	0.0
	228	14	144	1	0.006944444444444444	0.0	0.012726725805353537
	229	13	197	5	0.025380710659898477	0.0	0.029736999612223983
	230	12	190	2	0.010526315789473684	0.0	0.02057783850010311
	231	15	179	0	0.0	0.0	0.0
	232	7	149	3	0.020134228187919462	0.0	0.04569760455499965
	233	9	158	2	0.012658227848101266	0.0	0.036795960248484826
	234	10	203	3	0.014778325123152709	0.0	0.03761637227261931
	235	9	132	4	0.030303030303030304	0.0	0.06552802087176814
	236	10	148	1	0.006756756756756757	0.0	0.026352313834736484
	237	8	109	3	0.027522935779816515	0.0	0.04307230091399639
	238	10	109	0	0.0	0.0	0.0
	239	8	159	2	0.012578616352201259	0.0	0.02202165921758644
	240	20	202	2	0.009900990099009901	0.0	0.01644867547837031
	241	9	146	1	0.00684931506849315	0.0	0.006666666666666666
	242	10	111	6	0.05405405405405406	0.0	0.04916308575750447
	243	7	129	4	0.031007751937984496	0.0	0.031435548682431154
	244	7	193	0	0.0	0.0	0.0
	245	13	237	4	0.016877637130801686	0.0	0.04409892951010127
	246	15	233	4	0.017167381974248927	0.0	0.02870157322070862
	247	2	26	0	0.0	0.0	0.0
	248	2	8	0	0.0	0.0	0.0
	249	3	18	0	0.0	0.0	0.0
	250	2	11	0	0.0	0.0	0.0
	251	2	7	0	0.0	0.0	0.0
	252	1	15	0	0.0	0.0	0.0
	253	2	8	0	0.0	0.0	0.0
	254	2	12	0	0.0	0.0	0.0
	255	2	5	0	0.0	0.0	0.0
	256	2	5	0	0.0	0.0	0.0
	257	2	5	0	0.0	0.0	0.0
	258	2	4	0	0.0	0.0	0.0
	259	2	7	0	0.0	0.0	0.0
	260	2	8	0	0.0	0.0	0.0
	261	1	9	0	0.0	0.0	0.0
	262	9	69	1	0.014492753623188406	0.0	0.03333333333333334
	263	12	121	3	0.024793388429752067	0.0	0.09862504051095493
	264	9	206	2	0.009708737864077669	0.0	0.016109717870970257
	265	16	160	2	0.0125	0.0	0.021313619079179457
	266	16	261	7	0.02681992337164751	0.0	0.033721877948677384
	267	10	143	0	0.0	0.0	0.0
	268	6	124	2	0.016129032258064516	0.0	0.031646669900598216
	269	8	131	1	0.007633587786259542	0.0	0.008222171874262154
	270	4	73	0	0.0	0.0	0.0
	271	10	165	3	0.01818181818181818	0.0	0.07683589633783615
	272	12	179	2	0.0111731843575419	0.0	0.0164000551042777
	273	5	79	1	0.012658227848101266	0.0	0.02032789070454352
	274	11	130	2	0.015384615384615385	0.0	0.03173803627134353
	275	4	73	1	0.0136986301369863	0.0	0.01785714285714285
	276	15	217	2	0.009216589861751152	0.0	0.024992650301178795
	277	11	127	4	0.031496062992125984	0.0	0.03677453795254047
	278	14	213	3	0.014084507042253521	0.0	0.023061039435879678
	279	16	272	0	0.0	0.0	0.0
	280	7	92	0	0.0	0.0	0.0
	281	9	100	1	0.01	0.0	0.06666666666666668
	282	33	369	5	0.013550135501355014	0.0	0.027265101732350465
	283	3	79	0	0.0	0.0	0.0
	284	6	92	0	0.0	0.0	0.0
	285	4	139	3	0.02158273381294964	0.0192307692307692	0.022658601651400368
	286	9	114	1	0.008771929824561403	0.0	0.037037037037037035
	287	5	104	0	0.0	0.0	0.0
	288	14	199	5	0.02512562814070352	0.0	0.041355989855688016
	289	10	194	3	0.015463917525773196	0.0	0.025482695704205575
	290	9	181	5	0.027624309392265192	0.0	0.048457547043396366
	291	12	180	2	0.011111111111111112	0.0	0.01819101739619488
	292	10	100	2	0.02	0.0	0.026622654373083088
	293	14	191	0	0.0	0.0	0.0
	294	1	38	3	0.07894736842105263	0.0789473684210526	0.0
	295	8	98	1	0.01020408163265306	0.0	0.032141217326661246
	296	9	106	1	0.009433962264150943	0.0	0.02564102564102563
	297	8	92	2	0.021739130434782608	0.0	0.018130943107347343
	298	14	129	3	0.023255813953488372	0.0	0.044437474535086806
	299	8	108	4	0.037037037037037035	0.0161290322580645	0.032391689909230546
	300	11	116	1	0.008620689655172414	0.0	0.013705061117171059
	301	3	14	1	0.07142857142857142	0.0	0.05248638810814779
	302	4	41	1	0.024390243902439025	0.0	0.0357142857142857
	303	2	9	0	0.0	0.0	0.0
	304	4	26	0	0.0	0.0	0.0
	305	3	40	1	0.025	0.0	0.06415002990995841
	306	3	22	0	0.0	0.0	0.0
	307	5	70	3	0.04285714285714286	0.032258064516129	0.07657988347101218
	308	9	161	1	0.006211180124223602	0.0	0.0087719298245614
	309	38	435	5	0.011494252873563218	0.0	0.03193555975158245
	310	11	107	1	0.009345794392523364	0.0	0.020100756305184216
	311	4	107	1	0.009345794392523364	0.0	0.0108695652173913
	312	7	112	1	0.008928571428571428	0.0	0.01799830823853462
	313	12	193	4	0.02072538860103627	0.0	0.06614981945573066
	314	9	202	4	0.019801980198019802	0.0	0.0261736510808194
	315	6	96	0	0.0	0.0	0.0
	316	6	102	1	0.00980392156862745	0.0	0.02551551815399144
	317	4	82	0	0.0	0.0	0.0
	318	10	167	4	0.023952095808383235	0.0	0.021826329209459233
	319	7	115	2	0.017391304347826087	0.0	0.05399492471560387
	320	14	237	0	0.0	0.0	0.0
	321	5	75	0	0.0	0.0	0.0
	322	24	397	4	0.010075566750629723	0.0	0.014257756753653301
	323	8	78	1	0.01282051282051282	0.0	0.03535533905932738
	324	14	255	2	0.00784313725490196	0.0	0.014424453725083698
	325	15	211	4	0.018957345971563982	0.0	0.021279790613508546
	326	7	183	2	0.01092896174863388	0.0	0.011116518557501755
	327	29	444	11	0.024774774774774775	0.0	0.03695655583658958
	328	12	116	0	0.0	0.0	0.0
	329	20	361	5	0.013850415512465374	0.0	0.02382611018207844
	330	22	291	1	0.003436426116838488	0.0	0.023688968483956713
	331	6	71	2	0.028169014084507043	0.0	0.05443310539518172
	332	12	131	0	0.0	0.0	0.0
	333	11	175	5	0.02857142857142857	0.0	0.044111825621891164
	334	1	16	0	0.0	0.0	0.0
	335	10	144	0	0.0	0.0	0.0
	336	9	142	1	0.007042253521126761	0.0	0.009259259259259233
	337	2	65	0	0.0	0.0	0.0
	338	7	119	2	0.01680672268907563	0.0	0.02687811713404929
	339	13	167	1	0.005988023952095809	0.0	0.019810721293758177
	340	8	140	1	0.007142857142857143	0.0	0.007856742013183853
	341	14	211	0	0.0	0.0	0.0
	342	2	45	1	0.022222222222222223	0.0135135135135135	0.01911099408612289
	343	13	174	0	0.0	0.0	0.0
	344	6	101	0	0.0	0.0	0.0
	345	26	339	6	0.017699115044247787	0.0	0.0399651465009926
	346	9	232	2	0.008620689655172414	0.0	0.01839094837213658
	347	2	49	2	0.04081632653061224	0.04545454545454545	0.06428243465332249
	348	8	102	4	0.0392156862745098	0.0208333333333333	0.04293114302207451
	349	15	303	6	0.019801980198019802	0.0	0.025889307047096757
	350	12	198	3	0.015151515151515152	0.0	0.02790452427637937
	351	6	129	3	0.023255813953488372	0.01428571428571425	0.026540989634213263
	352	7	72	0	0.0	0.0	0.0
	353	4	128	0	0.0	0.0	0.0
	354	5	122	3	0.02459016393442623	0.0161290322580645	0.03032181803357343
	355	6	37	0	0.0	0.0	0.0
	356	1	6	0	0.0	0.0	0.0
	357	5	45	0	0.0	0.0	0.0
	358	1	6	1	0.16666666666666666	0.1666666666666666	0.0
	359	5	53	0	0.0	0.0	0.0
	360	4	51	0	0.0	0.0	0.0
	361	5	41	0	0.0	0.0	0.0
	362	3	71	0	0.0	0.0	0.0
	363	7	44	2	0.045454545454545456	0.0	0.09449111825230681
	364	2	44	0	0.0	0.0	0.0
	365	3	68	2	0.029411764705882353	0.0	0.09622504486493759
	366	2	32	0	0.0	0.0	0.0
	367	4	27	1	0.037037037037037035	0.0	0.04166666666666665
	368	1	9	0	0.0	0.0	0.0
	369	2	22	0	0.0	0.0	0.0
	370	5	49	1	0.02040816326530612	0.0	0.029814239699997164
	371	1	25	0	0.0	0.0	0.0
	372	2	32	4	0.125	0.12549019607843134	0.01109187107743603
	373	1	9	2	0.2222222222222222	0.2222222222222222	0.0
	374	3	36	3	0.08333333333333333	0.0	0.24743582965269673
	375	3	28	0	0.0	0.0	0.0
	376	2	11	0	0.0	0.0	0.0
	377	1	8	0	0.0	0.0	0.0
	378	1	10	0	0.0	0.0	0.0
	379	1	8	0	0.0	0.0	0.0
	380	9	66	1	0.015151515151515152	0.0	0.0185185185185185
	381	2	12	0	0.0	0.0	0.0
	382	1	20	0	0.0	0.0	0.0
	383	6	73	0	0.0	0.0	0.0
	384	8	97	3	0.030927835051546393	0.0	0.033585530566010366
	385	14	178	2	0.011235955056179775	0.0	0.03479317911788768
	386	7	90	2	0.022222222222222223	0.0	0.02505106248113735
	387	7	91	4	0.04395604395604396	0.0384615384615384	0.051522761606048656
	388	16	165	2	0.012121212121212121	0.0	0.036529631450685364
	389	5	105	0	0.0	0.0	0.0
	390	9	91	2	0.02197802197802198	0.0	0.03333333333333334
	391	11	156	3	0.019230769230769232	0.0	0.034144463691762744
	392	13	91	1	0.01098901098901099	0.0	0.018490006540840945
	393	17	227	3	0.013215859030837005	0.0	0.03548478323882819
	394	8	121	2	0.01652892561983471	0.0	0.04046840883803797
	395	6	103	1	0.009708737864077669	0.0	0.01944039478399347
	396	5	38	0	0.0	0.0	0.0
	397	18	217	1	0.004608294930875576	0.0	0.004532735776836836
	398	3	61	2	0.03278688524590164	0.0	0.09622504486493759
	399	12	184	4	0.021739130434782608	0.0	0.02488978001017532
	400	6	85	1	0.011764705882352941	0.0	0.03711348095126027
	401	24	317	5	0.015772870662460567	0.0	0.04747361109826565
	402	5	62	3	0.04838709677419355	0.0344827586206896	0.046851835424151986
	403	19	231	7	0.030303030303030304	0.0	0.07159077239398953
	404	11	144	2	0.013888888888888888	0.0	0.023095349667245104
	405	11	207	3	0.014492753623188406	0.0	0.022941874532661857
	406	12	171	2	0.011695906432748537	0.0	0.02166544513547549
	407	4	94	1	0.010638297872340425	0.0	0.023809523809523798
	408	6	83	2	0.024096385542168676	0.0	0.03112078291380131
	409	3	69	0	0.0	0.0	0.0
	410	11	165	3	0.01818181818181818	0.0	0.03273317554534252
	411	8	112	2	0.017857142857142856	0.0	0.02505264698471506
	412	10	95	1	0.010526315789473684	0.0	0.012649110640673518
	413	31	370	13	0.03513513513513514	0.0	0.04477469041722647
	414	13	218	7	0.03211009174311927	0.0	0.04351703337467057
	415	11	154	0	0.0	0.0	0.0
	416	13	162	3	0.018518518518518517	0.0	0.02072732385881394
	417	9	145	4	0.027586206896551724	0.0	0.029526325799425025
	418	9	96	0	0.0	0.0	0.0
	419	12	90	0	0.0	0.0	0.0
	420	22	226	3	0.01327433628318584	0.0	0.10794077319473483
	421	20	200	4	0.02	0.0	0.033822994526554254
	422	9	101	2	0.019801980198019802	0.0	0.0202020202020202
	423	4	40	0	0.0	0.0	0.0
	424	4	65	1	0.015384615384615385	0.0	0.022727272727272697
	425	4	91	2	0.02197802197802198	0.01515151515151515	0.036336730228717695
	426	7	86	0	0.0	0.0	0.0
	427	11	245	7	0.02857142857142857	0.0	0.03308097522043336
	428	8	114	1	0.008771929824561403	0.0	0.02357022603955156
	429	10	216	7	0.032407407407407406	0.0	0.042677328496277124
	430	8	105	5	0.047619047619047616	0.0238095238095238	0.030355062945880747
	431	5	92	1	0.010869565217391304	0.0	0.02032789070454352
	432	6	105	2	0.01904761904761905	0.0	0.025693820639224957
	433	1	20	0	0.0	0.0	0.0
	434	17	218	2	0.009174311926605505	0.0	0.012250825172084425
	435	15	193	7	0.03626943005181347	0.0	0.07057503789616816
	436	17	208	6	0.028846153846153848	0.0	0.057515494661302465
	437	7	160	3	0.01875	0.0	0.025012354831492962
	438	17	233	5	0.02145922746781116	0.0	0.03280183474829449
	439	16	206	8	0.038834951456310676	0.0	0.0442262342309773
	440	9	161	6	0.037267080745341616	0.0	0.07782868899249878
	441	3	64	2	0.03125	0.0263157894736842	0.07602912938404766
	442	6	79	7	0.08860759493670886	0.0427272727272727	0.07581105183311238
	443	5	100	0	0.0	0.0	0.0
	444	24	353	9	0.025495750708215296	0.0	0.04560272537203249
	445	19	287	5	0.017421602787456445	0.0	0.03577255752315497
	446	7	85	3	0.03529411764705882	0.0	0.04658360262986978
	447	5	49	4	0.08163265306122448	0.125	0.06817776266602286
	448	6	47	1	0.02127659574468085	0.0	0.10206207261596575
	449	9	111	0	0.0	0.0	0.0
	450	3	69	0	0.0	0.0	0.0
	451	9	122	1	0.00819672131147541	0.0	0.011904761904761899
	452	4	102	2	0.0196078431372549	0.0084745762711864	0.01824808248693808
	453	10	159	2	0.012578616352201259	0.0	0.03198210141209607
	454	14	220	2	0.00909090909090909	0.0	0.017027477162407035
	455	3	78	3	0.038461538461538464	0.0588235294117647	0.052752850027376896
	456	5	58	0	0.0	0.0	0.0
	457	14	160	2	0.0125	0.0	0.02282504094722969
	458	12	206	1	0.0048543689320388345	0.0	0.009021097956087902
	459	10	157	0	0.0	0.0	0.0
	460	9	92	2	0.021739130434782608	0.0	0.048360398995468575
	461	2	41	0	0.0	0.0	0.0
	462	14	174	7	0.040229885057471264	0.0217391304347826	0.0825739940819103
	463	15	172	6	0.03488372093023256	0.0	0.036939515934379205
	464	17	281	6	0.021352313167259787	0.0	0.027188021197709474
	465	14	203	5	0.024630541871921183	0.0	0.03378941732558833
	466	7	91	4	0.04395604395604396	0.0	0.04990398100304998
	467	9	169	3	0.01775147928994083	0.0	0.019822472767050518
	468	10	155	1	0.0064516129032258064	0.0	0.014373989364401707
	469	12	136	1	0.007352941176470588	0.0	0.026243194054073896
	470	6	92	1	0.010869565217391304	0.0	0.05103103630798288
	471	8	98	1	0.01020408163265306	0.0	0.01683587574253684
	472	8	121	2	0.01652892561983471	0.0	0.04425361597162818
	473	4	41	1	0.024390243902439025	0.0	0.03125
	474	12	234	8	0.03418803418803419	0.0	0.039135516697375736
	475	12	182	2	0.01098901098901099	0.0	0.03608439182435161
	476	13	274	5	0.01824817518248175	0.0	0.022152321637458682
	477	7	174	6	0.034482758620689655	0.0	0.04889245412273863
	478	29	441	3	0.006802721088435374	0.0	0.018569533817705187
	479	9	215	5	0.023255813953488372	0.0	0.02329587620483091
	480	7	163	8	0.049079754601226995	0.0555555555555555	0.03351773849034002
	481	15	149	13	0.087248322147651	0.0	0.11683139937420338
	482	5	85	5	0.058823529411764705	0.0	0.047205879524995525
	483	7	101	4	0.039603960396039604	0.0	0.051605613355583675
	484	21	284	11	0.03873239436619718	0.0	0.11374404238686993
	485	17	220	3	0.013636363636363636	0.0	0.03883849616987037
	486	15	282	3	0.010638297872340425	0.0	0.020765763439299086
	487	15	155	7	0.04516129032258064	0.0	0.0696106349552721
	488	14	203	5	0.024630541871921183	0.0	0.035632695530613816
	489	18	160	6	0.0375	0.0	0.0705985198661579
	490	17	172	6	0.03488372093023256	0.0	0.038905966649897365
	491	5	66	2	0.030303030303030304	0.0	0.05578465160195586
	492	18	217	7	0.03225806451612903	0.0	0.040171116144568815
	493	6	68	1	0.014705882352941176	0.0	0.08164965809277261
	494	34	427	4	0.00936768149882904	0.0	0.03177462964592688
	495	17	349	6	0.017191977077363897	0.0	0.02503902616668014
	496	18	303	11	0.036303630363036306	0.0	0.048349468953246474
	497	9	133	4	0.03007518796992481	0.0	0.07647543965516064
	498	20	263	10	0.03802281368821293	0.0	0.07449411356003978
	499	17	257	4	0.01556420233463035	0.0	0.028857603190260133
	500	8	130	0	0.0	0.0	0.0
	501	4	56	0	0.0	0.0	0.0
	502	11	149	2	0.013422818791946308	0.0	0.0611312049730192
	503	9	145	3	0.020689655172413793	0.0	0.029202543870961394
	504	4	55	2	0.03636363636363636	0.03125	0.04577890895936295
	505	14	160	3	0.01875	0.0	0.03351171364105319
	506	5	102	1	0.00980392156862745	0.0	0.01863389981249822
	507	3	62	2	0.03225806451612903	0.05	0.031722920955614575
	508	28	398	19	0.04773869346733668	0.01428571428571425	0.06815281096168593
	509	8	127	5	0.03937007874015748	0.0238095238095238	0.07195791511007783
	510	11	195	9	0.046153846153846156	0.0294117647058823	0.05979232291303829
	511	2	47	2	0.0425531914893617	0.0531674208144796	0.033595571051849564
	512	4	45	0	0.0	0.0	0.0
	513	12	202	2	0.009900990099009901	0.0	0.016222623902922097
	514	13	229	10	0.043668122270742356	0.0285714285714285	0.052493313583105015
	515	8	145	1	0.006896551724137931	0.0	0.01767766952966369
	516	5	61	1	0.01639344262295082	0.0	0.04969039949999532
	517	21	228	8	0.03508771929824561	0.0	0.04212751539867324
	518	6	60	3	0.05	0.01388888888888885	0.06728111897994424
	519	7	70	2	0.02857142857142857	0.0	0.06299407883487118
	520	8	116	1	0.008620689655172414	0.0	0.012191496227354248
	521	15	165	3	0.01818181818181818	0.0	0.046901880987325555
	522	27	301	2	0.006644518272425249	0.0	0.02224002136181765
	523	15	191	3	0.015706806282722512	0.0	0.02386611623606086
	524	7	176	4	0.022727272727272728	0.0	0.03416845697186223
	525	5	105	2	0.01904761904761905	0.0	0.020337093981672227
	526	7	97	1	0.010309278350515464	0.0	0.009218645683151875
	527	5	80	1	0.0125	0.0	0.027950849718747377
	528	7	60	0	0.0	0.0	0.0
	529	12	138	1	0.007246376811594203	0.0	0.014433756729740645
	530	13	265	2	0.007547169811320755	0.0	0.01637674300279298
	531	37	456	7	0.015350877192982455	0.0	0.04187039352005638
	532	11	157	5	0.03184713375796178	0.0	0.028867513459481266
	533	7	155	0	0.0	0.0	0.0
	534	5	134	3	0.022388059701492536	0.0	0.018130943107347343
	535	10	133	3	0.022556390977443608	0.0	0.024682028567275055
	536	9	99	1	0.010101010101010102	0.0	0.0303030303030303
	537	11	164	12	0.07317073170731707	0.0	0.05825289263998653
	538	3	29	3	0.10344827586206896	0.0666666666666666	0.07715066048818295
	539	6	113	1	0.008849557522123894	0.0	0.015701857325533166
	540	22	215	1	0.004651162790697674	0.0	0.013325044772225656
	541	21	284	4	0.014084507042253521	0.0	0.03634690684042545
	542	21	229	14	0.0611353711790393	0.0	0.0749273704878358
	543	2	31	0	0.0	0.0	0.0
	544	11	173	0	0.0	0.0	0.0
	545	4	97	2	0.020618556701030927	0.0111111111111111	0.014111027499431165
	546	3	53	0	0.0	0.0	0.0
	547	13	178	0	0.0	0.0	0.0
	548	3	57	1	0.017543859649122806	0.0	0.03207501495497917
	549	4	95	5	0.05263157894736842	0.03	0.047065834144994934
	550	9	169	3	0.01775147928994083	0.0	0.030458679488851045
	551	14	287	7	0.024390243902439025	0.0	0.03383437688569773
	552	10	174	0	0.0	0.0	0.0
	553	6	120	1	0.008333333333333333	0.0	0.020412414523193152
	554	13	192	5	0.026041666666666668	0.0	0.042403799949530606
	555	9	113	2	0.017699115044247787	0.0	0.02287934680361405
	556	7	115	2	0.017391304347826087	0.0	0.024815849237979536
	557	12	142	5	0.035211267605633804	0.0	0.028301483783805183
	558	9	101	5	0.04950495049504951	0.0	0.06069093855490896
	559	10	137	2	0.014598540145985401	0.0	0.026352313834736484
	560	14	170	10	0.058823529411764705	0.0	0.0642462275954693
	561	5	54	0	0.0	0.0	0.0
	562	4	87	2	0.022988505747126436	0.0238095238095238	0.05900067738571134
	563	12	173	0	0.0	0.0	0.0
	564	4	81	0	0.0	0.0	0.0
	565	15	209	3	0.014354066985645933	0.0	0.02768113627340321
	566	18	230	6	0.02608695652173913	0.0	0.049897186715039135
	567	26	267	1	0.003745318352059925	0.0	0.015085856549091073
	568	11	114	5	0.043859649122807015	0.0	0.09096412908376184
	569	16	202	4	0.019801980198019802	0.0	0.021170737194974677
	570	10	131	1	0.007633587786259542	0.0	0.012649110640673518
	571	17	222	3	0.013513513513513514	0.0	0.02087337783761336
	572	10	100	2	0.02	0.0	0.04218428485690955
	573	11	136	2	0.014705882352941176	0.0	0.031415122401183534
	574	3	52	0	0.0	0.0	0.0
	575	2	82	4	0.04878048780487805	0.0507111935683364	0.013993455162628055
	576	9	118	1	0.00847457627118644	0.0	0.013333333333333332
	577	15	176	1	0.005681818181818182	0.0	0.008068715304598786
	578	15	266	4	0.015037593984962405	0.0	0.026923736110309175
	579	5	79	4	0.05063291139240506	0.0526315789473684	0.10343812635280814
	580	9	142	2	0.014084507042253521	0.0	0.0303030303030303
	581	13	203	5	0.024630541871921183	0.0	0.023509369048138298
	582	14	166	5	0.030120481927710843	0.0	0.040329810077620765
	583	10	156	1	0.00641025641025641	0.0	0.01976423537605237
	584	17	275	5	0.01818181818181818	0.0	0.020718460341748964
	585	6	68	1	0.014705882352941176	0.0	0.03402069087198857
	586	10	138	2	0.014492753623188406	0.0	0.023036086562641053
	587	5	79	0	0.0	0.0	0.0
	588	9	96	1	0.010416666666666666	0.0	0.027777777777777766
	589	26	324	10	0.030864197530864196	0.0	0.04895568108464948
	590	10	259	15	0.05791505791505792	0.0585738539898132	0.04058332098364455
	591	5	55	2	0.03636363636363636	0.0	0.06542205554301944
	592	8	79	1	0.012658227848101266	0.0	0.05892556509887894
	593	10	109	0	0.0	0.0	0.0
	594	7	128	3	0.0234375	0.0	0.03160583780503292
	595	4	113	4	0.035398230088495575	0.00925925925925925	0.07244149997803202
	596	15	153	2	0.013071895424836602	0.0	0.022541172914434686
	597	11	155	1	0.0064516129032258064	0.0	0.021536524612697387
	598	2	35	0	0.0	0.0	0.0
	599	10	104	3	0.028846153846153848	0.0	0.053477605725648754
	600	4	45	0	0.0	0.0	0.0
	601	13	158	2	0.012658227848101266	0.0	0.016012815380508708
	602	9	108	0	0.0	0.0	0.0
	603	11	163	1	0.006134969325153374	0.0	0.015075567228888179
