filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Voltaire_Homme	400	6	91	1	0.01098901098901099	0.0	0.014077527257374564
Voltaire_Homme	401	3	32	1	0.03125	0.0	0.02886751345948129
Voltaire_Homme	402	9	128	4	0.03125	0.0	0.04444444444444443
Voltaire_Homme	403	3	59	0	0.0	0.0	0.0
Voltaire_Homme	404	4	101	0	0.0	0.0	0.0
Voltaire_Homme	405	5	8	0	0.0	0.0	0.0
Voltaire_Homme	406	1	44	0	0.0	0.0	0.0
Voltaire_Homme	407	4	136	4	0.029411764705882353	0.03322440087145965	0.024315375038725176
Voltaire_Homme	408	3	59	1	0.01694915254237288	0.0	0.01698089027028308
Voltaire_Homme	409	2	78	2	0.02564102564102564	0.01587301587301585	0.022447834323382432
Voltaire_Homme	410	3	50	1	0.02	0.0	0.01749546270271593
Voltaire_Homme	411	4	53	1	0.018867924528301886	0.0	0.1
Voltaire_Homme	412	1	21	1	0.047619047619047616	0.0476190476190476	0.0
Voltaire_Homme	413	5	175	3	0.017142857142857144	0.0	0.02321771952625839
Voltaire_Homme	414	1	27	0	0.0	0.0	0.0
Voltaire_Homme	415	8	93	3	0.03225806451612903	0.0	0.04808259664176725
Voltaire_Homme	416	2	65	0	0.0	0.0	0.0
Voltaire_Homme	417	3	93	1	0.010752688172043012	0.0	0.015193428136569093
Voltaire_Homme	418	2	33	1	0.030303030303030304	0.02	0.0282842712474619
Voltaire_Homme	419	4	61	2	0.03278688524590164	0.0	0.0588235294117647
Voltaire_Homme	420	6	93	1	0.010752688172043012	0.0	0.010743376064838498
Voltaire_Homme	421	1	32	1	0.03125	0.03125	0.0
Voltaire_Homme	422	2	33	0	0.0	0.0	0.0
Voltaire_Homme	423	5	89	1	0.011235955056179775	0.0	0.06388765649999396
Voltaire_Homme	424	4	77	1	0.012987012987012988	0.0	0.01666666666666665
Voltaire_Homme	425	4	76	2	0.02631578947368421	0.0161290322580645	0.022337891192894407
Voltaire_Homme	426	6	153	5	0.032679738562091505	0.0161290322580645	0.03778543226809239
Voltaire_Homme	427	4	156	3	0.019230769230769232	0.021438953488372048	0.02433039140130316
Voltaire_Homme	428	4	92	1	0.010869565217391304	0.0	0.03846153846153845
Voltaire_Homme	429	2	31	0	0.0	0.0	0.0
