filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
	1093	3	29	2	0.06896551724137931	0.0769230769230769	0.10088366960464618
	1094	2	48	2	0.041666666666666664	0.05042016806722685	0.02971036895741798
	1095	7	143	2	0.013986013986013986	0.0	0.013998684185526923
	1096	8	91	1	0.01098901098901099	0.0	0.01683587574253684
	1097	6	94	4	0.0425531914893617	0.025	0.04960352301986693
	1098	4	26	1	0.038461538461538464	0.0	0.04545454545454545
	1099	2	62	0	0.0	0.0	0.0
	1100	12	156	0	0.0	0.0	0.0
	1101	7	61	0	0.0	0.0	0.0
	1102	3	66	4	0.06060606060606061	0.0	0.060773712546276365
	1103	21	318	7	0.0220125786163522	0.0	0.03634780819256248
	1104	2	28	0	0.0	0.0	0.0
	1105	15	249	4	0.01606425702811245	0.0	0.021004623740662122
	1106	9	89	0	0.0	0.0	0.0
	1107	9	135	1	0.007407407407407408	0.0	0.0303030303030303
	1108	3	37	0	0.0	0.0	0.0
	1109	1	8	1	0.125	0.125	0.0
	1110	2	43	0	0.0	0.0	0.0
	1111	5	69	1	0.014492753623188406	0.0	0.023537557657892512
	1112	8	97	3	0.030927835051546393	0.0	0.04818534184134576
	1113	13	193	4	0.02072538860103627	0.0	0.04267305747726365
	1114	11	121	1	0.008264462809917356	0.0	0.016750630254320185
	1115	6	72	0	0.0	0.0	0.0
	1116	7	147	1	0.006802721088435374	0.0	0.004666228061842281
	1117	1	4	0	0.0	0.0	0.0
	1118	5	83	0	0.0	0.0	0.0
	1119	1	24	1	0.041666666666666664	0.0416666666666666	0.0
	1120	2	24	0	0.0	0.0	0.0
	1121	1	5	0	0.0	0.0	0.0
	1122	2	21	1	0.047619047619047616	0.02941176470588235	0.041594516540385144
	1123	4	68	0	0.0	0.0	0.0
	1124	10	176	3	0.017045454545454544	0.0	0.018601665190885453
	1125	6	92	3	0.03260869565217391	0.0	0.05000507005122055
	1126	4	50	2	0.04	0.025	0.04397203594221651
	1127	12	139	0	0.0	0.0	0.0
	1128	4	29	2	0.06896551724137931	0.0333333333333333	0.09428090415820634
	1129	18	230	8	0.034782608695652174	0.0	0.045178542421986476
	1130	3	62	0	0.0	0.0	0.0
	1131	8	140	2	0.014285714285714285	0.0	0.029387861175657497
	1132	4	86	0	0.0	0.0	0.0
	1133	20	207	6	0.028985507246376812	0.0	0.04424143537880331
	1134	6	29	0	0.0	0.0	0.0
	1135	11	83	0	0.0	0.0	0.0
	1136	11	113	4	0.035398230088495575	0.0	0.07999983188154229
	1137	1	6	0	0.0	0.0	0.0
	1138	8	107	2	0.018691588785046728	0.0	0.03500283435235511
	1139	2	5	0	0.0	0.0	0.0
	1140	1	2	0	0.0	0.0	0.0
	1141	13	142	1	0.007042253521126761	0.0	0.013867504905630728
	1142	11	111	0	0.0	0.0	0.0
	1143	2	7	0	0.0	0.0	0.0
	1144	6	74	2	0.02702702702702703	0.0	0.03688555567816586
	1145	3	19	1	0.05263157894736842	0.0	0.11547005383792516
	1146	5	67	0	0.0	0.0	0.0
	1147	5	53	2	0.03773584905660377	0.0	0.044721359549995794
	1148	21	294	8	0.027210884353741496	0.0	0.030230476645056466
	1149	19	188	4	0.02127659574468085	0.0	0.03132071812047758
	1150	18	252	9	0.03571428571428571	0.0	0.04583035537794421
	1151	4	38	2	0.05263157894736842	0.0	0.0714285714285714
	1152	2	14	1	0.07142857142857142	0.0714285714285714	0.10101525445522103
	1153	13	146	1	0.00684931506849315	0.0	0.01320714752917212
	1154	4	50	1	0.02	0.0	0.03846153846153845
	1155	1	6	0	0.0	0.0	0.0
	1156	10	128	2	0.015625	0.0	0.03162277660168379
	1157	2	21	0	0.0	0.0	0.0
	1158	3	32	1	0.03125	0.0	0.08247860988423222
	1159	4	41	1	0.024390243902439025	0.0	0.0625
	1160	4	62	2	0.03225806451612903	0.0238095238095238	0.037890404515709145
	1161	5	50	1	0.02	0.0	0.01597191412499849
	1162	9	134	5	0.03731343283582089	0.0	0.058800499489688296
	1163	1	20	2	0.1	0.1	0.0
	1164	5	93	2	0.021505376344086023	0.0	0.027950849718747377
	1165	2	26	0	0.0	0.0	0.0
	1166	1	7	0	0.0	0.0	0.0
	1167	15	198	7	0.03535353535353535	0.0	0.06725820151099839
	1168	8	91	2	0.02197802197802198	0.0	0.03367175148507368
	1169	7	128	5	0.0390625	0.03125	0.03453516088051229
	1170	6	147	0	0.0	0.0	0.0
	1171	14	200	7	0.035	0.0	0.04843763273470689
	1172	3	20	0	0.0	0.0	0.0
	1173	10	232	3	0.01293103448275862	0.0	0.02046385022769583
	1174	6	58	0	0.0	0.0	0.0
	1175	5	64	3	0.046875	0.0	0.03540440964374665
	1176	10	144	1	0.006944444444444444	0.0	0.02258769757263127
	1177	9	99	1	0.010101010101010102	0.0	0.01666666666666667
	1178	5	66	1	0.015151515151515152	0.0	0.029814239699997164
	1179	2	13	1	0.07692307692307693	0.04166666666666665	0.05892556509887894
	1180	3	32	2	0.0625	0.05	0.07249208260780153
	1181	11	137	8	0.058394160583941604	0.0	0.06827987823258362
	1182	6	28	0	0.0	0.0	0.0
	1183	1	16	1	0.0625	0.0625	0.0
	1184	1	8	0	0.0	0.0	0.0
	1185	37	394	19	0.048223350253807105	0.0	0.07515481474743152
	1186	7	139	3	0.02158273381294964	0.0	0.020030840419244376
	1187	4	51	0	0.0	0.0	0.0
	1188	39	446	10	0.02242152466367713	0.0	0.05338324090339011
	1189	3	64	2	0.03125	0.0	0.03120812265889866
	1190	5	111	2	0.018018018018018018	0.0	0.014767870219407515
	1191	15	174	2	0.011494252873563218	0.0	0.036010674910128986
	1192	3	32	0	0.0	0.0	0.0
	1193	3	71	0	0.0	0.0	0.0
	1194	2	47	0	0.0	0.0	0.0
	1195	2	13	0	0.0	0.0	0.0
	1196	2	51	1	0.0196078431372549	0.0333333333333333	0.04714045207910312
	1197	4	65	0	0.0	0.0	0.0
	1198	10	151	6	0.039735099337748346	0.0192307692307692	0.03972943226649479
	1199	1	11	1	0.09090909090909091	0.0909090909090909	0.0
	1200	12	187	5	0.026737967914438502	0.0	0.03224134986900739
	1201	11	107	2	0.018691588785046728	0.0	0.03866673575302342
	1202	2	20	2	0.1	0.10989010989010985	0.04662242513317893
	1203	5	38	1	0.02631578947368421	0.0	0.05590169943749475
	1204	3	21	0	0.0	0.0	0.0
	1205	2	44	1	0.022727272727272728	0.025	0.03535533905932738
	1206	7	92	3	0.03260869565217391	0.0	0.04903162784469355
	1207	8	127	3	0.023622047244094488	0.0	0.03234886126708021
	1208	7	116	1	0.008620689655172414	0.0	0.029074190231479006
	1209	9	113	1	0.008849557522123894	0.0	0.1111111111111111
	1210	2	50	3	0.06	0.0585738539898132	0.008403645956376592
	1211	18	248	6	0.024193548387096774	0.0	0.026885219131224693
	1212	8	138	1	0.007246376811594203	0.0	0.012191496227354248
	1213	5	122	5	0.040983606557377046	0.0357142857142857	0.026902222284450734
	1214	7	88	2	0.022727272727272728	0.0	0.09411763410985607
	1215	4	60	1	0.016666666666666666	0.0	0.0333333333333333
	1216	5	60	2	0.03333333333333333	0.0	0.049379723584993096
	1217	19	353	9	0.025495750708215296	0.0	0.042966413794192235
	1218	4	40	3	0.075	0.07670454545454544	0.05954117834943113
	1219	6	47	0	0.0	0.0	0.0
	1220	5	68	2	0.029411764705882353	0.0	0.03651483716701106
	1221	3	50	0	0.0	0.0	0.0
	1222	2	6	0	0.0	0.0	0.0
	1223	1	7	0	0.0	0.0	0.0
	1224	12	178	1	0.0056179775280898875	0.0	0.028867513459481294
	1225	1	11	0	0.0	0.0	0.0
	1226	8	106	1	0.009433962264150943	0.0	0.032141217326661246
	1227	3	48	0	0.0	0.0	0.0
	1228	20	198	3	0.015151515151515152	0.0	0.07477384944560873
	1229	2	24	0	0.0	0.0	0.0
	1230	1	16	0	0.0	0.0	0.0
	1231	3	29	0	0.0	0.0	0.0
	1232	3	32	0	0.0	0.0	0.0
	1233	10	117	1	0.008547008547008548	0.0	0.07905694150420949
	1234	2	6	0	0.0	0.0	0.0
	1235	1	2	0	0.0	0.0	0.0
	1236	7	159	6	0.03773584905660377	0.0232558139534883	0.02924942028848414
	1237	12	146	6	0.0410958904109589	0.0	0.04535348426591668
	1238	3	71	3	0.04225352112676056	0.0416666666666666	0.015476456495892386
	1239	3	29	1	0.034482758620689655	0.0	0.03396178054056622
	1240	6	66	0	0.0	0.0	0.0
	1241	7	94	5	0.05319148936170213	0.0	0.05611045318009168
	1242	1	11	0	0.0	0.0	0.0
	1243	3	51	1	0.0196078431372549	0.0	0.020619652471058056
	1244	5	75	2	0.02666666666666667	0.0	0.01987615979999811
	1245	7	109	2	0.01834862385321101	0.0	0.05399492471560387
	1246	10	132	4	0.030303030303030304	0.0	0.05475615336717567
	1247	4	105	5	0.047619047619047616	0.0417391304347826	0.03720253066242551
	1248	2	67	6	0.08955223880597014	0.0781914893617021	0.03986878659881594
	1249	2	14	1	0.07142857142857142	0.0625	0.08838834764831845
	1250	3	47	3	0.06382978723404255	0.0714285714285714	0.0714285714285714
	1251	14	287	8	0.027874564459930314	0.0	0.03450098345872704
	1252	1	28	0	0.0	0.0	0.0
	1253	9	57	1	0.017543859649122806	0.0	0.08333333333333333
	1254	2	27	1	0.037037037037037035	0.05555555555555555	0.07856742013183861
	1255	13	202	9	0.04455445544554455	0.0425531914893617	0.061472955744768056
	1256	4	69	4	0.057971014492753624	0.02941176470588235	0.043622197931157354
	1257	8	163	7	0.04294478527607362	0.03509852216748765	0.04708324780244694
	1258	11	140	4	0.02857142857142857	0.0	0.04273662446078208
	1259	6	126	4	0.031746031746031744	0.01785714285714285	0.0776703988281213
	1260	4	59	0	0.0	0.0	0.0
	1261	2	39	1	0.02564102564102564	0.02	0.0282842712474619
	1262	1	19	1	0.05263157894736842	0.0526315789473684	0.0
	1263	3	53	2	0.03773584905660377	0.0454545454545454	0.04545454545454545
	1264	12	137	0	0.0	0.0	0.0
	1265	13	190	6	0.031578947368421054	0.0	0.06308345414106162
	1266	13	124	1	0.008064516129032258	0.0	0.006163335513613651
	1267	12	102	1	0.00980392156862745	0.0	0.009312101115961695
	1268	7	145	5	0.034482758620689655	0.0476190476190476	0.02697314309578441
	1269	9	147	2	0.013605442176870748	0.0	0.0341853631435215
	1270	2	61	0	0.0	0.0	0.0
	1271	8	120	3	0.025	0.0	0.03754308277244899
	1272	11	177	2	0.011299435028248588	0.0	0.038147623613851024
	1273	6	153	3	0.0196078431372549	0.0	0.030555502967994145
	1274	5	81	2	0.024691358024691357	0.0	0.029292058503253452
	1275	20	363	10	0.027548209366391185	0.0	0.030454576214837863
	1276	9	171	4	0.023391812865497075	0.0	0.027926421416713
	1277	18	419	9	0.021479713603818614	0.0	0.04474647261711859
	1278	12	229	2	0.008733624454148471	0.0	0.021372686337250292
	1279	8	134	4	0.029850746268656716	0.0	0.043521875388412255
	1280	2	24	3	0.125	0.175	0.10606601717798213
	1281	2	38	3	0.07894736842105263	0.05	0.07071067811865477
	1282	12	103	6	0.05825242718446602	0.0	0.07702560860559246
	1283	1	7	0	0.0	0.0	0.0
	1284	2	12	0	0.0	0.0	0.0
	1285	7	108	5	0.046296296296296294	0.0526315789473684	0.039202254159108926
	1286	5	87	2	0.022988505747126436	0.0	0.04259177099999598
	1287	2	44	1	0.022727272727272728	0.0217391304347826	0.030743773095067272
	1288	2	27	2	0.07407407407407407	0.09642857142857139	0.06565991539589365
	1289	8	130	3	0.023076923076923078	0.0	0.03533513321487791
	1290	3	15	0	0.0	0.0	0.0
	1291	4	28	1	0.03571428571428571	0.0	0.03846153846153845
	1292	7	88	2	0.022727272727272728	0.0	0.02038658159289475
	1293	3	43	2	0.046511627906976744	0.0	0.07216878364870323
	1294	2	21	2	0.09523809523809523	0.1111111111111111	0.15713484026367722
	1295	6	101	3	0.0297029702970297	0.02	0.02739906293056134
	1296	7	92	1	0.010869565217391304	0.0	0.017180203318601216
	1297	4	70	2	0.02857142857142857	0.0238095238095238	0.05900067738571134
	1298	3	67	3	0.04477611940298507	0.04	0.035799897388976175
	1299	10	138	0	0.0	0.0	0.0
	1300	7	109	1	0.009174311926605505	0.0	0.029074190231479
	1301	1	22	2	0.09090909090909091	0.0909090909090909	0.0
	1302	1	6	0	0.0	0.0	0.0
	1303	7	130	0	0.0	0.0	0.0
	1304	2	30	0	0.0	0.0	0.0
	1305	1	23	0	0.0	0.0	0.0
	1306	1	27	2	0.07407407407407407	0.074074074074074	0.0
	1307	2	26	0	0.0	0.0	0.0
	1308	8	76	2	0.02631578947368421	0.0	0.1178511301977579
	1309	1	7	0	0.0	0.0	0.0
	1310	3	56	2	0.03571428571428571	0.0	0.03724840446384678
	1311	3	29	1	0.034482758620689655	0.0	0.036084391824351615
	1312	4	51	1	0.0196078431372549	0.0	0.04545454545454545
	1313	3	56	0	0.0	0.0	0.0
	1314	24	372	8	0.021505376344086023	0.0	0.046989270552447615
	1315	2	6	0	0.0	0.0	0.0
	1316	1	2	0	0.0	0.0	0.0
	1317	3	75	0	0.0	0.0	0.0
	1318	2	18	0	0.0	0.0	0.0
	1319	9	60	0	0.0	0.0	0.0
	1320	6	51	4	0.0784313725490196	0.05555555555555555	0.07879424341812274
	1321	1	14	1	0.07142857142857142	0.0714285714285714	0.0
	1322	13	204	4	0.0196078431372549	0.0	0.028566392652016038
	1323	5	81	0	0.0	0.0	0.0
	1324	8	61	1	0.01639344262295082	0.0	0.032141217326661246
	1325	3	33	0	0.0	0.0	0.0
	1326	1	14	0	0.0	0.0	0.0
	1327	2	11	0	0.0	0.0	0.0
	1328	14	215	2	0.009302325581395349	0.0	0.015298094736377157
	1329	1	22	0	0.0	0.0	0.0
	1330	3	49	2	0.04081632653061224	0.0357142857142857	0.025753937681885636
	1331	10	145	0	0.0	0.0	0.0
	1332	9	133	1	0.007518796992481203	0.0	0.010416666666666666
	1333	7	117	3	0.02564102564102564	0.0	0.03570894401024074
	1334	4	32	0	0.0	0.0	0.0
	1335	14	119	2	0.01680672268907563	0.0	0.04114601445455569
	1336	2	13	0	0.0	0.0	0.0
	1337	11	95	1	0.010526315789473684	0.0	0.015869018135671764
	1338	5	91	1	0.01098901098901099	0.0	0.022360679774997897
	1339	1	10	0	0.0	0.0	0.0
	1340	15	276	8	0.028985507246376812	0.0	0.04197473443081052
	1341	3	58	2	0.034482758620689655	0.03125	0.027850021795175813
	1342	10	165	7	0.04242424242424243	0.0419580419580419	0.05737701404646507
	1343	7	170	3	0.01764705882352941	0.0	0.0734711892895236
	1344	31	420	13	0.030952380952380953	0.0	0.05595473789039693
	1345	5	73	1	0.0136986301369863	0.0	0.012777531299998769
	1346	4	25	0	0.0	0.0	0.0
	1347	10	77	3	0.03896103896103896	0.0	0.04779876799899996
	1348	18	176	3	0.017045454545454544	0.0	0.0437855360759275
	1349	2	20	0	0.0	0.0	0.0
	1350	4	45	2	0.044444444444444446	0.0	0.0625
	1351	14	260	6	0.023076923076923078	0.0	0.0313136057116067
	1352	4	72	0	0.0	0.0	0.0
	1353	7	171	4	0.023391812865497075	0.0	0.024273222606622923
	1354	2	64	1	0.015625	0.00909090909090905	0.012856486930664443
	1355	10	166	4	0.024096385542168676	0.0	0.02976274066638651
	1356	3	46	3	0.06521739130434782	0.0	0.07530655685082072
	1357	15	185	1	0.005405405405405406	0.0	0.032274861218395144
	1358	14	168	3	0.017857142857142856	0.0	0.05099344210529529
	1359	1	13	0	0.0	0.0	0.0
	1360	10	141	4	0.028368794326241134	0.0	0.03058474388179621
	1361	1	6	0	0.0	0.0	0.0
	1362	9	79	0	0.0	0.0	0.0
	1363	23	381	7	0.01837270341207349	0.0	0.029934306508378906
	1364	3	29	0	0.0	0.0	0.0
	1365	1	20	1	0.05	0.05	0.0
	1366	4	25	2	0.08	0.04545454545454545	0.05889850398833636
	1367	6	87	4	0.04597701149425287	0.0	0.038490393823221225
	1368	17	223	9	0.04035874439461883	0.0	0.05794415735067457
	1369	2	35	1	0.02857142857142857	0.0357142857142857	0.05050762722761051
	1370	10	112	3	0.026785714285714284	0.0	0.061479127918051345
	1371	2	49	0	0.0	0.0	0.0
	1372	20	230	4	0.017391304347826087	0.0	0.08178840017770317
	1373	1	23	0	0.0	0.0	0.0
	1374	1	7	0	0.0	0.0	0.0
	1375	9	133	6	0.045112781954887216	0.04	0.049184010543158595
	1376	5	62	1	0.016129032258064516	0.0	0.029814239699997164
	1377	2	16	0	0.0	0.0	0.0
	1378	1	4	1	0.25	0.25	0.0
	1379	2	6	0	0.0	0.0	0.0
	1380	1	2	0	0.0	0.0	0.0
	1381	6	51	3	0.058823529411764705	0.0333333333333333	0.06885303726590962
	1382	5	46	2	0.043478260869565216	0.0	0.0894427190999916
	1383	10	87	1	0.011494252873563218	0.0	0.016643566632465148
	1384	19	243	6	0.024691358024691357	0.0	0.026618611472443543
	1385	3	46	1	0.021739130434782608	0.0	0.01862420223192339
	1386	15	169	2	0.011834319526627219	0.0	0.032978713316925756
	1387	8	79	2	0.02531645569620253	0.0	0.026572278897958736
	1388	2	20	0	0.0	0.0	0.0
	1389	8	101	2	0.019801980198019802	0.0	0.08838834764831845
	1390	1	6	0	0.0	0.0	0.0
	1391	13	179	3	0.01675977653631285	0.0	0.027650405637458953
	1392	7	58	2	0.034482758620689655	0.0	0.04598480678157198
	1393	6	79	2	0.02531645569620253	0.0	0.026856249669569194
	1394	11	151	1	0.006622516556291391	0.0	0.05025189076296059
	1395	13	160	1	0.00625	0.0	0.023112508176051205
	1396	8	141	2	0.014184397163120567	0.0	0.08838834764831845
	1397	9	102	0	0.0	0.0	0.0
	1398	1	10	0	0.0	0.0	0.0
	1399	2	17	0	0.0	0.0	0.0
	1400	2	28	2	0.07142857142857142	0.04	0.0565685424949238
	1401	8	99	2	0.020202020202020204	0.0	0.025949240744925346
	1402	2	56	0	0.0	0.0	0.0
	1403	2	8	0	0.0	0.0	0.0
	1404	21	301	3	0.009966777408637873	0.0	0.009642891946454112
	1405	6	105	2	0.01904761904761905	0.0	0.014961072160585344
	1406	7	80	0	0.0	0.0	0.0
	1407	3	50	0	0.0	0.0	0.0
	1408	19	248	8	0.03225806451612903	0.0	0.05651536506890836
	1409	13	184	6	0.03260869565217391	0.0	0.06846796857122406
	1410	18	244	2	0.00819672131147541	0.0	0.021281561635602856
	1411	4	47	2	0.0425531914893617	0.03846153846153845	0.06150590084101118
	1412	2	24	0	0.0	0.0	0.0
	1413	4	68	2	0.029411764705882353	0.0	0.047619047619047596
	1414	9	133	6	0.045112781954887216	0.0	0.04255807204720018
	1415	5	65	2	0.03076923076923077	0.0	0.028515570397627338
	1416	9	128	2	0.015625	0.0	0.02241334504325645
	1417	4	31	1	0.03225806451612903	0.0	0.0714285714285714
	1418	3	37	2	0.05405405405405406	0.0714285714285714	0.047864381791116836
	1419	11	185	4	0.021621621621621623	0.0	0.02123585721959569
	1420	5	143	3	0.02097902097902098	0.0	0.013259482476721401
	1421	5	68	0	0.0	0.0	0.0
	1422	2	25	2	0.08	0.0769230769230769	0.1087856586440842
	1423	14	181	2	0.011049723756906077	0.0	0.03841543239455783
	1424	4	49	0	0.0	0.0	0.0
	1425	3	50	1	0.02	0.0	0.03207501495497917
	1426	3	51	2	0.0392156862745098	0.0416666666666666	0.03182344232608222
	1427	3	56	1	0.017857142857142856	0.0	0.023094010767585032
	1428	1	8	1	0.125	0.125	0.0
	1429	13	126	3	0.023809523809523808	0.0	0.05127080757168596
	1430	10	113	2	0.017699115044247787	0.0	0.07881755581762383
	1431	5	50	2	0.04	0.0	0.1118033988749895
	1432	10	188	1	0.005319148936170213	0.0	0.011712139482105095
	1433	2	49	0	0.0	0.0	0.0
	1434	8	77	4	0.05194805194805195	0.0	0.07106892878385014
	1435	7	102	5	0.049019607843137254	0.0	0.0820773069079953
	1436	2	15	0	0.0	0.0	0.0
	1437	9	94	7	0.07446808510638298	0.0	0.07392323146561092
	1438	8	91	4	0.04395604395604396	0.0	0.07036808183605915
	1439	8	85	1	0.011764705882352941	0.0	0.009304036594559832
	1440	11	164	7	0.042682926829268296	0.0	0.06336003514010696
	1441	11	135	0	0.0	0.0	0.0
	1442	1	4	1	0.25	0.25	0.0
	1443	4	8	0	0.0	0.0	0.0
	1444	2	30	4	0.13333333333333333	0.08	0.1131370849898476
	1445	6	57	2	0.03508771929824561	0.0	0.08720187306856812
	1446	1	13	0	0.0	0.0	0.0
	1447	2	39	0	0.0	0.0	0.0
	1448	15	212	6	0.02830188679245283	0.0	0.04842874958229438
	1449	3	57	3	0.05263157894736842	0.0625	0.024513167352941505
	1450	2	31	1	0.03225806451612903	0.025	0.03535533905932738
	1451	5	32	0	0.0	0.0	0.0
	1452	12	184	3	0.016304347826086956	0.0	0.02138645916128721
	1453	8	97	1	0.010309278350515464	0.0	0.039283710065919304
	1454	5	40	0	0.0	0.0	0.0
	1455	10	89	1	0.011235955056179775	0.0	0.02258769757263127
	1456	8	95	2	0.021052631578947368	0.0	0.052157685024767496
	1457	5	59	1	0.01694915254237288	0.0	0.06388765649999396
	1458	3	50	0	0.0	0.0	0.0
	1459	6	96	0	0.0	0.0	0.0
	1460	3	28	0	0.0	0.0	0.0
	1461	7	171	6	0.03508771929824561	0.0303030303030303	0.032994588166353984
	1462	8	79	4	0.05063291139240506	0.0	0.07738810635428445
	1463	11	144	7	0.04861111111111111	0.0	0.06513389472789295
	1464	1	5	0	0.0	0.0	0.0
	1465	28	501	15	0.029940119760479042	0.0	0.03302542636545407
	1466	5	71	1	0.014084507042253521	0.0	0.01944406936956338
	1467	4	44	1	0.022727272727272728	0.0	0.0263157894736842
	1468	4	38	1	0.02631578947368421	0.0	0.0357142857142857
	1469	8	96	0	0.0	0.0	0.0
	1470	1	7	0	0.0	0.0	0.0
	1471	11	88	4	0.045454545454545456	0.0	0.08611244105608792
	1472	4	43	2	0.046511627906976744	0.04166666666666665	0.0696708328019025
	1473	6	27	0	0.0	0.0	0.0
	1474	3	4	0	0.0	0.0	0.0
	1475	1	8	0	0.0	0.0	0.0
	1476	5	50	0	0.0	0.0	0.0
	1477	3	34	4	0.11764705882352941	0.1428571428571428	0.09794334923752579
	1478	2	30	0	0.0	0.0	0.0
	1479	3	46	0	0.0	0.0	0.0
	1480	3	28	0	0.0	0.0	0.0
	1481	1	7	0	0.0	0.0	0.0
	1482	4	46	1	0.021739130434782608	0.0	0.03125
	1483	24	294	3	0.01020408163265306	0.0	0.03803765542801064
	1484	3	20	0	0.0	0.0	0.0
	1485	4	31	0	0.0	0.0	0.0
	1486	5	123	2	0.016260162601626018	0.0	0.016907169633854226
	1487	14	140	2	0.014285714285714285	0.0	0.028196674506326413
	1488	9	87	2	0.022988505747126436	0.0	0.0232886476874702
	1489	10	137	3	0.021897810218978103	0.0	0.07803363999707699
	1490	1	12	0	0.0	0.0	0.0
	1491	5	73	7	0.0958904109589041	0.1111111111111111	0.0666869761683354
	1492	12	141	2	0.014184397163120567	0.0	0.03247020458246786
	1493	10	97	1	0.010309278350515464	0.0	0.026352313834736484
	1494	5	87	2	0.022988505747126436	0.0	0.027950849718747374
	1495	13	166	3	0.018072289156626505	0.0	0.03176955520798965
	1496	7	84	0	0.0	0.0	0.0
	1497	3	49	0	0.0	0.0	0.0
	1498	4	57	2	0.03508771929824561	0.0	0.04
	1499	2	21	0	0.0	0.0	0.0
	1500	4	30	0	0.0	0.0	0.0
	1501	3	43	0	0.0	0.0	0.0
	1502	1	7	0	0.0	0.0	0.0
	1503	7	51	0	0.0	0.0	0.0
	1504	3	101	4	0.039603960396039604	0.0	0.07449680892769363
	1505	1	20	0	0.0	0.0	0.0
	1506	3	30	0	0.0	0.0	0.0
	1507	2	6	0	0.0	0.0	0.0
	1508	10	177	5	0.02824858757062147	0.0	0.01995639762955664
	1509	4	39	0	0.0	0.0	0.0
	1510	1	10	0	0.0	0.0	0.0
	1511	4	52	6	0.11538461538461539	0.10416666666666666	0.06362368549533318
	1512	15	114	5	0.043859649122807015	0.0	0.06977628778648091
	1513	1	14	0	0.0	0.0	0.0
	1514	1	3	0	0.0	0.0	0.0
	1515	1	6	0	0.0	0.0	0.0
	1516	5	92	0	0.0	0.0	0.0
	1517	8	98	1	0.01020408163265306	0.0	0.027196414661021052
	1518	14	178	2	0.011235955056179775	0.0	0.03839296559726977
	1519	7	37	0	0.0	0.0	0.0
	1520	8	116	2	0.017241379310344827	0.0	0.02946278254943947
	1521	3	84	1	0.011904761904761904	0.0	0.03207501495497917
	1522	3	43	1	0.023255813953488372	0.0	0.020619652471058056
	1523	4	73	0	0.0	0.0	0.0
	1524	14	183	1	0.00546448087431694	0.0	0.008621330384271745
	1525	2	12	0	0.0	0.0	0.0
	1526	10	166	3	0.018072289156626505	0.0	0.02673429959762265
	1527	2	24	0	0.0	0.0	0.0
	1528	6	84	0	0.0	0.0	0.0
	1529	8	87	0	0.0	0.0	0.0
	1530	7	66	2	0.030303030303030304	0.0	0.04598480678157198
	1531	9	57	0	0.0	0.0	0.0
	1532	20	252	4	0.015873015873015872	0.0	0.03302271779597141
	1533	4	58	0	0.0	0.0	0.0
	1534	1	19	1	0.05263157894736842	0.0526315789473684	0.0
	1535	11	113	0	0.0	0.0	0.0
	1536	4	51	0	0.0	0.0	0.0
	1537	7	135	0	0.0	0.0	0.0
	1538	5	37	2	0.05405405405405406	0.0	0.06388765649999396
	1539	1	8	0	0.0	0.0	0.0
	1540	7	134	6	0.04477611940298507	0.0476190476190476	0.051295178479823685
	1541	10	192	3	0.015625	0.0	0.0587944735792131
	1542	10	130	1	0.007692307692307693	0.0	0.016643566632465148
	1543	3	8	0	0.0	0.0	0.0
	1544	1	2	0	0.0	0.0	0.0
	1545	1	8	0	0.0	0.0	0.0
	1546	3	23	0	0.0	0.0	0.0
	1547	1	6	0	0.0	0.0	0.0
	1548	2	18	2	0.1111111111111111	0.1125	0.017677669529663684
	1549	17	183	11	0.060109289617486336	0.0	0.1452670136655504
	1550	3	36	1	0.027777777777777776	0.0	0.048112522432468795
	1551	3	60	2	0.03333333333333333	0.0	0.05773502691896258
	1552	6	169	9	0.05325443786982249	0.042652027027027	0.0357005368011962
	1553	2	29	0	0.0	0.0	0.0
	1554	2	23	3	0.13043478260869565	0.12692307692307692	0.038074980525429444
	1555	9	97	5	0.05154639175257732	0.0	0.0771858733575771
	1556	11	94	4	0.0425531914893617	0.0	0.043316978805091395
	1557	15	122	1	0.00819672131147541	0.0	0.014344382763731157
	1558	7	143	0	0.0	0.0	0.0
	1559	5	57	1	0.017543859649122806	0.0	0.02129588549999799
	1560	4	97	0	0.0	0.0	0.0
	1561	1	28	0	0.0	0.0	0.0
	1562	2	17	3	0.17647058823529413	0.1833333333333333	0.023570226039551636
	1563	12	260	2	0.007692307692307693	0.0	0.0262431940540739
	1564	5	77	3	0.03896103896103896	0.0	0.06338880492302372
	1565	4	48	5	0.10416666666666667	0.12916666666666665	0.06975775803484979
	1566	7	112	2	0.017857142857142856	0.0	0.02223320429466042
	1567	11	172	7	0.040697674418604654	0.0	0.04933546696985123
	1568	2	25	0	0.0	0.0	0.0
	1569	9	110	3	0.02727272727272727	0.0	0.04914390559153926
	1570	23	325	8	0.024615384615384615	0.0	0.03254659528278238
	1571	18	239	8	0.03347280334728033	0.0	0.05391568757605999
	1572	2	16	0	0.0	0.0	0.0
	1573	8	82	1	0.012195121951219513	0.0	0.027196414661021052
	1574	4	90	5	0.05555555555555555	0.0263157894736842	0.048117853164570096
	1575	16	196	11	0.05612244897959184	0.0	0.0751979994488643
	1576	6	70	0	0.0	0.0	0.0
	1577	18	237	9	0.0379746835443038	0.0	0.04593575184244884
	1578	1	13	1	0.07692307692307693	0.0769230769230769	0.0
	1579	3	14	1	0.07142857142857142	0.0	0.08247860988423222
	1580	3	34	0	0.0	0.0	0.0
