filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Tiphaigne_Galligenes	359	3	38	0	0.0	0.0	0.0
Tiphaigne_Galligenes	360	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	361	6	52	3	0.057692307692307696	0.0	0.0903507902905251
Tiphaigne_Galligenes	362	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	363	2	38	2	0.05263157894736842	0.26388888888888884	0.33391153556031417
Tiphaigne_Galligenes	364	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	365	11	121	1	0.008264462809917356	0.0	0.010768262306348695
Tiphaigne_Galligenes	366	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	367	7	67	2	0.029850746268656716	0.0	0.037914110220421675
Tiphaigne_Galligenes	368	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	369	8	85	0	0.0	0.0	0.0
Tiphaigne_Galligenes	370	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	371	37	405	4	0.009876543209876543	0.0	0.046127241903554335
Tiphaigne_Galligenes	372	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	373	6	43	1	0.023255813953488372	0.0	0.06804138174397714
Tiphaigne_Galligenes	374	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	375	7	36	0	0.0	0.0	0.0
Tiphaigne_Galligenes	376	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	377	3	32	0	0.0	0.0	0.0
Tiphaigne_Galligenes	378	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	379	4	49	1	0.02040816326530612	0.0	0.041666666666666644
Tiphaigne_Galligenes	380	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	381	3	30	0	0.0	0.0	0.0
Tiphaigne_Galligenes	382	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	383	1	16	0	0.0	0.0	0.0
Tiphaigne_Galligenes	384	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	385	1	8	0	0.0	0.0	0.0
Tiphaigne_Galligenes	386	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	387	30	299	10	0.033444816053511704	0.0	0.047599380247522596
Tiphaigne_Galligenes	388	1	1	0	0.0	0.0	0.0
Tiphaigne_Galligenes	389	7	66	1	0.015151515151515152	0.0	0.025197631533948453
Tiphaigne_Galligenes	390	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	391	14	143	2	0.013986013986013986	0.0	0.023642340630714465
Tiphaigne_Galligenes	392	2	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	393	6	32	0	0.0	0.0	0.0
Tiphaigne_Galligenes	394	4	73	0	0.0	0.0	0.0
Tiphaigne_Galligenes	395	9	168	5	0.02976190476190476	0.0	0.058371024423420695
Tiphaigne_Galligenes	396	18	164	3	0.018292682926829267	0.0	0.059523656119721345
Tiphaigne_Galligenes	397	14	117	6	0.05128205128205128	0.0	0.08535696093540913
Tiphaigne_Galligenes	398	13	90	1	0.011111111111111112	0.0	0.03466876226407682
Tiphaigne_Galligenes	399	7	83	0	0.0	0.0	0.0
Tiphaigne_Galligenes	400	23	264	2	0.007575757575757576	0.0	0.008872953789662758
Tiphaigne_Galligenes	401	16	158	1	0.006329113924050633	0.0	0.08333333333333333
Tiphaigne_Galligenes	402	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	403	3	31	2	0.06451612903225806	0.0	0.12830005981991682
Tiphaigne_Galligenes	404	9	85	2	0.023529411764705882	0.0	0.11368545516489513
Tiphaigne_Galligenes	405	15	276	5	0.018115942028985508	0.0	0.0527326992896612
Tiphaigne_Galligenes	406	10	142	0	0.0	0.0	0.0
Tiphaigne_Galligenes	407	49	555	12	0.021621621621621623	0.0	0.03732324901024901
Tiphaigne_Galligenes	408	8	108	2	0.018518518518518517	0.0	0.03198816391081999
Tiphaigne_Galligenes	409	4	29	0	0.0	0.0	0.0
Tiphaigne_Galligenes	410	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	411	2	8	0	0.0	0.0	0.0
Tiphaigne_Galligenes	412	3	34	1	0.029411764705882353	0.0	0.03849001794597501
Tiphaigne_Galligenes	413	29	298	4	0.013422818791946308	0.0	0.046634596846777655
Tiphaigne_Galligenes	414	17	227	1	0.004405286343612335	0.0	0.03464794643376184
Tiphaigne_Galligenes	415	28	302	4	0.013245033112582781	0.0	0.029690054179655305
Tiphaigne_Galligenes	416	13	151	3	0.019867549668874173	0.0	0.033466042225662324
Tiphaigne_Galligenes	417	11	213	1	0.004694835680751174	0.0	0.008867980722875386
Tiphaigne_Galligenes	418	5	57	0	0.0	0.0	0.0
Tiphaigne_Galligenes	419	10	182	5	0.027472527472527472	0.0	0.024536947902688955
Tiphaigne_Galligenes	420	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	421	4	26	1	0.038461538461538464	0.0	0.10000000000000002
Tiphaigne_Galligenes	422	15	195	4	0.020512820512820513	0.0	0.041759068579656736
Tiphaigne_Galligenes	423	14	165	3	0.01818181818181818	0.0	0.0254105766987446
Tiphaigne_Galligenes	424	14	285	5	0.017543859649122806	0.0	0.029769122728405168
Tiphaigne_Galligenes	425	23	245	4	0.0163265306122449	0.0	0.02543883020835646
Tiphaigne_Galligenes	426	13	191	6	0.031413612565445025	0.0	0.07315786798986143
Tiphaigne_Galligenes	427	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	428	2	13	1	0.07692307692307693	0.05555555555555555	0.07856742013183861
Tiphaigne_Galligenes	429	1	13	0	0.0	0.0	0.0
Tiphaigne_Galligenes	430	16	224	5	0.022321428571428572	0.0	0.05859751439208967
Tiphaigne_Galligenes	431	77	681	12	0.01762114537444934	0.0	0.040294525562022475
Tiphaigne_Galligenes	432	32	390	4	0.010256410256410256	0.0	0.0320453206758363
Tiphaigne_Galligenes	433	8	75	0	0.0	0.0	0.0
Tiphaigne_Galligenes	434	13	164	4	0.024390243902439025	0.0	0.02502319822160269
Tiphaigne_Galligenes	435	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	436	2	6	0	0.0	0.0	0.0
Tiphaigne_Galligenes	437	4	20	1	0.05	0.0	0.03125
Tiphaigne_Galligenes	438	16	306	1	0.0032679738562091504	0.0	0.01
Tiphaigne_Galligenes	439	14	134	6	0.04477611940298507	0.0	0.05378855775231147
Tiphaigne_Galligenes	440	22	220	5	0.022727272727272728	0.0	0.048119407909057145
Tiphaigne_Galligenes	441	9	113	3	0.02654867256637168	0.0	0.04097327645961253
Tiphaigne_Galligenes	442	22	325	6	0.018461538461538463	0.0	0.025748111081847335
Tiphaigne_Galligenes	443	27	275	6	0.02181818181818182	0.0	0.053119412482736876
Tiphaigne_Galligenes	444	11	182	1	0.005494505494505495	0.0	0.03768891807222045
Tiphaigne_Galligenes	445	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	446	5	15	0	0.0	0.0	0.0
Tiphaigne_Galligenes	447	24	251	5	0.0199203187250996	0.0	0.07219261075225614
Tiphaigne_Galligenes	448	49	570	4	0.007017543859649123	0.0	0.024775155728240912
Tiphaigne_Galligenes	449	3	30	0	0.0	0.0	0.0
Tiphaigne_Galligenes	450	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	451	2	6	0	0.0	0.0	0.0
Tiphaigne_Galligenes	452	2	6	1	0.16666666666666666	0.125	0.1767766952966369
Tiphaigne_Galligenes	453	33	374	6	0.016042780748663103	0.0	0.03453273828805776
Tiphaigne_Galligenes	454	41	354	6	0.01694915254237288	0.0	0.04374483938528547
Tiphaigne_Galligenes	455	14	106	4	0.03773584905660377	0.0	0.060100689816008586
Tiphaigne_Galligenes	456	13	141	2	0.014184397163120567	0.0	0.026287659279141035
Tiphaigne_Galligenes	457	12	119	5	0.04201680672268908	0.0	0.05514334509182894
Tiphaigne_Galligenes	458	4	31	0	0.0	0.0	0.0
Tiphaigne_Galligenes	459	1	2	0	0.0	0.0	0.0
Tiphaigne_Galligenes	460	5	40	1	0.025	0.0	0.027950849718747377
Tiphaigne_Galligenes	461	28	260	7	0.026923076923076925	0.0	0.06063718035674927
Tiphaigne_Galligenes	462	30	350	1	0.002857142857142857	0.0	0.010739657990297372
Tiphaigne_Galligenes	463	6	61	2	0.03278688524590164	0.0	0.028155054514749166
Tiphaigne_Galligenes	464	8	99	1	0.010101010101010102	0.0	0.032141217326661246
Tiphaigne_Galligenes	465	19	220	2	0.00909090909090909	0.0	0.013656237120380903
