filename	paragraph nr	sentences	words	matches	paragraph density	paragraph density median	paragraph density std
Loaisel_Lucile	105	2	53	1	0.018867924528301886	0.02777777777777775	0.03928371006591926
Loaisel_Lucile	106	3	33	1	0.030303030303030304	0.0	0.02749286996141074
Loaisel_Lucile	107	8	51	4	0.0784313725490196	0.0	0.042854956435548326
Loaisel_Lucile	108	5	29	0	0.0	0.0	0.0
Loaisel_Lucile	109	4	47	0	0.0	0.0	0.0
Loaisel_Lucile	110	2	52	0	0.0	0.0	0.0
Loaisel_Lucile	111	3	45	4	0.08888888888888889	0.0	0.05370700178508142
Loaisel_Lucile	112	4	21	2	0.09523809523809523	0.0	0.06666666666666665
Loaisel_Lucile	113	2	14	0	0.0	0.0	0.0
Loaisel_Lucile	114	4	46	1	0.021739130434782608	0.0	0.01666666666666665
Loaisel_Lucile	115	1	10	1	0.1	0.1	0.0
Loaisel_Lucile	116	3	43	0	0.0	0.0	0.0
Loaisel_Lucile	117	3	39	2	0.05128205128205128	0.0666666666666666	0.041766809308959346
Loaisel_Lucile	118	2	38	1	0.02631578947368421	0.0192307692307692	0.027196414661021018
Loaisel_Lucile	119	3	45	3	0.06666666666666667	0.0769230769230769	0.05236045604272343
Loaisel_Lucile	120	1	13	0	0.0	0.0	0.0
Loaisel_Lucile	121	3	51	2	0.0392156862745098	0.0	0.0769800358919501
Loaisel_Lucile	122	2	10	1	0.1	0.0714285714285714	0.10101525445522103
Loaisel_Lucile	123	1	46	1	0.021739130434782608	0.0217391304347826	0.0
Loaisel_Lucile	124	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	125	3	46	2	0.043478260869565216	0.0	0.11547005383792518
Loaisel_Lucile	126	1	12	1	0.08333333333333333	0.0833333333333333	0.0
Loaisel_Lucile	127	2	43	0	0.0	0.0	0.0
Loaisel_Lucile	128	1	1	0	0.0	0.0	0.0
Loaisel_Lucile	129	4	44	0	0.0	0.0	0.0
Loaisel_Lucile	130	1	12	1	0.08333333333333333	0.0833333333333333	0.0
Loaisel_Lucile	131	1	25	1	0.04	0.04	0.0
Loaisel_Lucile	132	4	42	1	0.023809523809523808	0.0	0.018518518518518497
Loaisel_Lucile	133	2	26	0	0.0	0.0	0.0
Loaisel_Lucile	134	2	41	1	0.024390243902439025	0.0128205128205128	0.018130943107347343
Loaisel_Lucile	135	2	21	0	0.0	0.0	0.0
Loaisel_Lucile	136	2	31	2	0.06451612903225806	0.0662393162393162	0.015109119256122835
Loaisel_Lucile	137	3	40	2	0.05	0.0476190476190476	0.04547172079823587
Loaisel_Lucile	138	2	16	0	0.0	0.0	0.0
